130.8424,232.7905
170.4379,257.6216
228.1534,256.9505
282.5134,234.8038
318.7534,192.5238
320.0956,148.9016
297.2777,107.9638
257.6821,89.17269
212.7176,106.6216
168.4242,154.2704
152.9887,220.7104
180.5042,270.3727
244.2598,289.1638
295.9353,276.4127
328.8197,247.5549
335.5309,206.6171
315.3974,154.2704
281.1707,120.0437
241.5751,119.3726
199.2951,163.6659
175.1351,217.3548
180.504,261.6481
224.7973,284.4659
277.144,275.0703
320.7662,242.857
334.8596,207.2881
326.8063,170.377
295.9351,136.1503
246.2728,123.3992
205.335,145.5459
178.4906,185.1415
185.2017,230.106
220.7706,262.9904
269.7617,273.0571
313.384,260.306
335.5308,230.7771
332.8463,193.1949
296.6063,145.546
256.3396,126.7548
218.7574,138.1637
187.8863,175.7459
184.5307,207.2881
203.3218,230.1059
243.5885,238.1593
282.513,226.0792
310.0287,201.9193
315.3976,171.7193
299.2909,151.586
272.4464,148.2304
236.8775,170.3771
212.0464,201.2482
207.3486,230.106
222.7842,244.8704
248.9575,245.5416
279.8286,230.7771
301.9754,202.5905
303.9887,175.7461
287.882,154.2705
263.0509,152.2572
235.5353,169.035
213.3887,193.1949
206.6776,216.0127
222.1131,226.7505
252.9842,226.0794
291.2376,211.3149
304.6599,191.1816
299.291,171.7193
277.8154,162.9949
249.6288,169.706
223.4555,187.826
210.0332,213.3281
219.4288,228.7637
246.2732,233.4616
271.7754,224.7371
287.882,205.2748
289.8954,183.1282
273.7887,165.6793
252.3131,164.3371
233.522,177.7594
224.1264,199.906
228.8242,216.0128
242.9176,226.0795
263.051,223.395
275.1311,208.6305
278.4867,187.826
271.7755,169.0349
261.7088,163.666
251.642,171.7194
244.2598,190.5106
242.9175,207.9595
250.2998,220.0396
261.7088,222.724
271.7755,216.0129
276.4733,201.2484
273.1177,182.4571
261.0377,170.3771
245.602,169.0349
234.193,182.4571
231.5086,197.8928
238.2197,208.6306
252.3132,210.644
267.7488,204.6039
273.7888,195.2083
268.4199,185.1416
253.6554,181.1149
237.5486,186.4838
230.8375,196.5505
231.5086,205.275
238.2198,208.6306
249.6287,205.9462
256.3399,200.5772
256.3399,193.8661
251.6421,189.8394
244.9309,189.1683
238.2198,191.1816
237.5486,193.8661
242.2464,194.5372
251.6421,193.8661
256.3399,191.1816
254.9976,189.1683
249.6287,189.1683
243.5887,193.8661
242.2464,199.9061
244.2598,201.9195
251.6421,201.2484
259.0243,196.5505
261.7088,193.195
261.0377,191.8527
257.6821,191.8527
253.6554,191.8527
252.9843,193.8661
254.3265,197.2216
258.3532,199.235
263.051,197.8928
265.0644,190.5105
263.7221,180.4438
259.0243,177.0882
254.3265,183.7993
248.9576,198.5639
248.2865,209.9728
254.3265,213.3284
265.0644,208.6306
272.4467,196.5505
271.1044,183.1282
261.0377,175.0748
247.6154,177.0882
240.9042,185.8127
240.2331,195.2083
249.6287,199.235
262.3799,199.9061
