191.7813,281.0313
246.1563,278.6875
287.875,255.7188
327.7188,220.5625
365.6875,157.75
364.75,123.0625
332.875,106.1875
275.6875,109.0
209.125,132.4375
157.5625,171.3438
138.3438,235.0938
157.0938,264.625
193.6563,280.5625
273.8125,274.0
326.7813,246.8125
358.6563,206.9688
365.2188,162.9063
349.75,129.1563
311.7813,111.3438
231.1563,122.125
186.625,158.6875
163.6563,203.6875
171.625,254.7813
204.9063,263.2188
253.1875,255.25
305.2188,222.9063
341.7813,181.1875
349.2813,141.8125
305.2188,110.4063
252.25,112.75
208.1875,137.125
185.6875,172.2813
190.375,222.4375
213.8125,243.5313
246.625,244.0
279.9063,225.25
300.5313,196.1875
293.9688,153.0625
266.3125,131.9688
229.2813,130.5625
182.875,175.0938
175.375,219.1563
181.0,252.9063
203.5,265.5625
231.625,259.0
256.4688,237.9063
271.4688,196.6563
262.5625,173.2188
239.5938,160.5625
199.75,171.3438
191.7813,193.375
199.2813,210.7188
223.6563,213.0625
247.5625,203.6875
263.0313,187.75
261.625,163.8438
243.3438,159.625
220.8438,166.1875
205.375,181.6563
202.5625,210.25
213.8125,226.1875
231.625,233.6875
250.8438,229.9375
263.9688,214.0
267.7188,181.6563
260.6875,162.9063
243.3438,155.4063
215.2188,175.0938
209.5938,203.2188
215.2188,227.125
235.375,234.1563
260.2188,229.9375
279.4375,212.125
286.4688,183.5313
272.4063,170.4063
246.625,168.0625
218.5,180.25
199.75,211.1875
209.125,225.25
231.1563,226.6563
255.5313,219.1563
283.1875,191.9688
