324.8889,217.3333
338.6667,183.1111
333.7778,139.1111
307.5555,112.4444
263.1111,108.8889
197.3333,152.8889
154.6667,222.2222
151.1111,268.4445
203.1111,271.1111
270.2222,237.7778
305.7778,190.6667
289.7778,160.4444
242.6667,159.5556
174.2222,197.3333
159.1111,240.4444
206.6667,250.2222
277.3333,219.5556
306.2222,174.2222
276.4445,149.3333
217.3333,158.6667
173.7778,201.7778
186.6667,253.3333
256.0,257.7778
326.6667,208.0
326.2222,160.4444
276.0,140.8889
204.4444,161.7778
178.2222,211.5556
218.2222,254.6667
312.0,244.0
354.2222,199.5556
337.3333,155.5556
269.7778,149.7778
213.7778,187.1111
198.2222,248.8889
250.6667,276.0
320.8889,236.8889
346.2222,171.1111
324.8889,136.0
270.2222,140.8889
221.3333,186.2222
211.5556,246.6667
262.6667,248.0
317.7778,198.6667
326.6667,137.3333
290.6667,121.3333
236.4444,141.3333
198.2222,209.3333
215.1111,256.0
287.1111,252.0
341.7778,188.0
335.1111,131.1111
293.7778,111.5556
239.1111,139.1111
210.6667,208.8889
226.2222,260.0
284.8889,239.5556
312.8889,175.1111
289.3333,116.0
229.7778,101.7778
183.5556,140.8889
175.5556,217.7778
224.4444,268.4445
288.8889,252.4444
328.4445,190.2222
293.3333,136.8889
230.2222,128.0
160.8889,168.8889
150.2222,240.0
202.6667,266.6667
289.7778,231.1111
332.8889,162.2222
312.0,129.3333
261.3333,131.5556
209.3333,193.3333
196.0,264.4445
235.5556,276.8889
307.1111,224.0
324.4445,167.5556
293.7778,126.6667
246.6667,134.2222
209.7778,196.0
201.3333,272.0
245.7778,283.5555
296.4445,244.4444
313.3333,173.3333
274.6667,135.5556
234.2222,139.5556
197.3333,196.4444
204.4444,265.7778
257.7778,268.8889
316.0,224.0
322.2222,164.0
281.3333,141.3333
228.8889,157.3333
199.5556,216.0
218.6667,265.7778
280.0,252.8889
326.2222,197.3333
319.5555,156.4444
273.3333,140.4444
216.8889,159.5556
186.6667,219.5556
213.7778,255.5556
287.5555,237.3333
329.3333,189.7778
322.2222,153.7778
278.2222,140.0
235.1111,159.5556
214.2222,216.0
235.1111,249.7778
280.0,229.7778
308.8889,184.8889
304.8889,150.6667
283.1111,144.4444
244.0,168.4444
222.6667,220.0
240.8889,236.4444
288.8889,208.8889
314.6667,158.6667
303.1111,139.1111
258.2222,142.6667
224.8889,193.7778
227.1111,241.7778
260.8889,240.8889
302.2222,195.5556
306.2222,159.5556
262.2222,145.3333
215.1111,166.6667
186.6667,223.1111
213.7778,244.8889
280.0,218.6667
318.6667,174.6667
315.1111,147.5556
276.4445,141.7778
236.4444,168.8889
214.6667,229.3333
237.3333,242.6667
286.2222,205.3333
311.1111,158.6667
296.4445,135.5556
252.0,131.5556
216.0,167.1111
218.2222,226.6667
252.0,241.3333
297.3333,212.4444
314.6667,171.1111
296.0,155.1111
247.5556,160.0
207.1111,193.7778
211.5556,216.4444
250.2222,217.7778
290.2222,196.8889
296.0,179.1111
265.7778,161.7778
222.6667,165.7778
209.7778,193.3333
234.6667,218.2222
287.5555,215.5556
310.2222,194.2222
295.1111,174.6667
246.2222,164.8889
212.4444,179.5556
203.5556,209.3333
231.1111,229.7778
270.2222,217.3333
292.0,188.8889
288.8889,168.8889
264.8889,156.8889
236.0,158.6667
221.3333,183.5556
235.5556,204.4444
283.1111,203.1111
298.2222,182.6667
279.5555,164.8889
235.5556,162.6667
202.2222,189.3333
203.1111,214.2222
246.2222,222.6667
291.1111,206.2222
304.0,188.0
288.0,176.8889
250.2222,177.3333
228.8889,195.5556
235.1111,212.4444
268.4445,203.1111
292.0,179.5556
286.2222,163.5556
252.4444,159.1111
228.0,173.3333
