131.1111,219.1111
138.2222,277.7778
200.4444,287.5555
292.4445,229.7778
324.8889,165.7778
299.5555,134.6667
236.0,129.3333
183.5556,162.2222
158.6667,216.4444
201.7778,253.7778
283.1111,234.6667
318.2222,177.7778
290.2222,126.6667
246.2222,115.1111
210.6667,152.8889
188.4444,213.3333
194.2222,264.8889
253.7778,258.6667
313.7778,206.2222
341.7778,136.4444
295.5555,108.8889
240.4444,117.7778
199.1111,157.7778
199.1111,200.8889
242.6667,223.5556
290.6667,213.7778
322.6667,184.4444
315.1111,156.0
272.4445,138.2222
233.3333,146.6667
208.8889,193.3333
215.1111,232.8889
259.5555,240.0
304.4445,213.3333
318.6667,172.0
282.6667,155.5556
235.1111,164.8889
207.1111,192.0
215.5556,213.3333
262.2222,212.4444
304.4445,190.6667
300.4445,169.3333
273.7778,164.4444
240.8889,177.7778
225.7778,202.6667
239.1111,222.2222
275.5555,223.1111
293.3333,209.7778
284.4445,194.2222
267.1111,181.3333
254.2222,177.3333
248.8889,184.4444
250.2222,199.1111
257.3333,208.4444
265.3333,209.3333
270.2222,207.1111
268.0,206.6667
252.8889,209.7778
241.7778,215.5556
247.5556,219.1111
269.7778,216.8889
288.4445,207.5556
285.3333,198.6667
263.5555,190.6667
247.1111,189.3333
246.6667,194.6667
260.0,207.5556
277.3333,212.0
287.5555,207.1111
