308.0,199.1111
312.8889,169.3333
297.7778,130.2222
252.4444,105.3333
188.0,107.1111
123.5556,147.1111
98.22222,211.5556
115.1111,265.7778
177.3333,293.7778
250.2222,288.8889
327.1111,250.6667
374.2222,191.1111
380.0,145.7778
343.5555,95.55556
292.0,80.0
249.3333,102.6667
227.5556,149.3333
225.3333,198.6667
251.1111,227.5556
283.1111,231.5556
316.8889,211.1111
335.5555,173.7778
333.7778,140.0
301.7778,120.0
263.1111,124.4444
236.4444,151.1111
231.1111,180.8889
246.2222,201.7778
280.8889,206.6667
312.8889,194.6667
329.7778,173.7778
334.6667,150.2222
328.4445,136.8889
308.4445,135.1111
280.8889,148.0
255.1111,176.0
243.1111,201.3333
244.8889,212.0
263.1111,211.1111
292.0,193.7778
312.4445,171.5556
316.0,156.0
302.6667,150.2222
264.0,159.5556
225.3333,188.4444
204.4444,221.3333
208.0,238.2222
243.5556,243.5556
280.4445,236.8889
317.3333,210.6667
328.4445,182.6667
317.7778,160.0
283.1111,152.4444
244.8889,162.6667
211.1111,198.6667
203.1111,226.6667
212.4444,243.1111
237.7778,246.2222
263.1111,233.7778
276.4445,211.1111
278.2222,191.1111
269.3333,180.8889
254.2222,179.1111
240.8889,189.7778
233.7778,210.6667
240.0,220.4444
258.6667,222.6667
276.0,208.0
284.4445,188.0
283.1111,169.7778
265.3333,165.3333
243.5556,174.6667
226.2222,195.5556
224.4444,211.1111
236.8889,218.6667
253.7778,219.5556
266.2222,208.4444
270.6667,193.7778
270.6667,179.1111
261.7778,172.4444
244.8889,176.8889
234.2222,188.8889
228.8889,207.5556
235.1111,216.4444
246.2222,217.3333
259.1111,207.5556
263.5555,195.1111
263.1111,184.0
249.7778,177.7778
234.2222,179.5556
228.4444,188.8889
232.8889,195.5556
248.8889,199.5556
264.0,201.3333
272.0,196.0
273.3333,189.3333
266.6667,184.8889
252.8889,182.6667
243.1111,185.7778
239.5556,194.6667
240.8889,202.6667
248.0,204.8889
256.4445,202.2222
261.7778,192.8889
260.8889,181.3333
252.4444,176.0
242.6667,176.0
236.4444,188.0
234.6667,200.4444
244.0,208.0
259.1111,209.7778
272.4445,204.4444
275.1111,197.3333
272.0,188.8889
259.1111,187.5556
255.5556,190.6667
255.5556,197.7778
265.3333,204.4444
