93.98936,171.566
136.4122,216.0002
230.2179,212.8917
252.5265,160.7774
198.7665,124.5717
110.8122,150.1717
87.40649,224.046
190.3551,262.6288
299.5208,205.3945
316.8922,133.7145
254.5379,100.4345
167.3151,124.7545
120.5036,187.4745
189.6236,249.646
298.9722,218.3774
324.7551,154.3774
235.5208,133.8974
137.1437,179.9774
153.0523,256.2289
299.5209,256.7775
370.2866,185.0975
341.2123,134.6289
265.3266,146.5146
202.2409,206.4917
208.2752,276.526
281.2352,269.7603
340.6637,189.1203
293.4866,126.2175
191.4523,154.5603
161.2809,233.0061
234.2408,298.8346
344.138,249.8289
352.1837,164.8003
286.9037,115.0632
205.3494,148.7089
170.7894,225.6918
219.2465,284.5718
273.9208,276.8918
292.7551,186.0118
225.6465,154.0118
156.3436,189.8518
149.9436,294.2632
253.9893,312.7318
340.1151,225.3261
307.7494,148.5261
236.2522,140.8461
172.6179,188.9375
163.4751,268.6632
235.8865,289.5089
296.4122,242.3318
260.5722,173.9432
176.8237,163.1546
143.5437,207.4061
213.2122,266.2861
342.1265,258.7889
345.4179,190.0347
281.6008,155.8404
203.155,178.1489
168.9608,237.3947
217.9665,269.2118
300.6179,228.0689
317.075,166.629
241.3721,150.9032
162.7436,191.6804
149.395,260.4347
247.955,284.7547
341.2122,224.4118
335.7264,152.9146
262.035,131.3375
192.915,174.8575
177.9207,258.7889
251.0636,290.6061
330.0579,242.8804
319.2693,170.8346
226.7436,148.8918
175.1779,195.5203
205.8979,260.8003
285.9893,285.6689
321.0979,243.0632
276.8465,169.3717
212.1151,147.6118
202.9722,175.9546
249.9666,220.3889
305.738,239.5889
301.7151,217.2803
274.2866,202.6518
212.298,210.8804
191.4523,254.0347
261.8523,282.7432
293.3037,261.8975
288.5494,203.5661
238.2637,173.7603
201.8751,189.3032
204.2523,214.1718
240.2751,242.8803
279.2237,241.2346
274.2866,220.206
222.7208,198.9946
170.9723,198.2632
181.578,209.4175
265.6923,227.1546
305.3723,212.7089
269.7151,185.6461
212.8465,174.6746
196.7551,187.2918
242.4694,220.3889
322.0122,222.5832
338.4694,198.4461
290.5608,153.6461
221.258,137.0061
170.6066,154.9261
196.0237,223.3146
284.8923,263.7261
321.8294,232.6404
296.2294,189.4861
206.4465,117.6232
185.9666,137.006
221.4408,209.2346
299.8865,256.0461
327.498,220.0232
285.258,155.1089
225.4637,126.5832
171.8866,170.4689
184.138,252.3889
273.5551,283.8403
343.5894,227.5203
314.3322,150.7203
246.3094,113.966
198.9494,129.326
181.0294,215.6346
250.3323,273.966
347.6122,239.2232
353.0979,150.3546
296.0465,107.7489
211.5665,117.806
170.6065,179.246
219.0636,247.8175
326.035,239.9546
363.3379,161.1432
289.4636,109.3946
187.2465,119.4517
143.3608,178.6975
185.9665,268.6632
293.3036,275.0632
351.2693,205.7603
326.2179,156.206
201.3264,110.8574
118.8579,174.4917
114.4693,218.5603
219.4293,247.4517
326.5836,190.9489
286.7208,105.006
238.0807,85.80603
161.4636,134.6289
166.2179,228.4346
277.395,250.7432
375.4065,190.766
352.3665,132.4346
244.115,98.0575
166.4007,130.7889
179.7493,191.8632
295.4979,220.9375
390.7664,186.1946
347.9778,128.9603
232.7778,113.2346
143.7264,162.7889
146.1035,244.3432
253.6235,255.6803
351.6349,197.166
338.2863,124.206
259.1092,98.42319
154.5149,159.1318
135.1321,253.4861
218.5149,263.1775
336.4578,212.7089
339.7492,140.8461
244.115,95.68037
135.6807,117.6232
98.01209,210.8804
204.9835,265.3718
