188.5,7.12501
280.375,32.75001
318.5,122.125
319.125,173.375
307.25,284.625
274.125,316.5
222.25,310.25
133.5,179.0
122.25,107.75
208.5,-2.24999
356.0,138.375
386.625,197.75
387.25,304.625
327.875,333.375
258.5,313.375
192.875,230.25
199.125,79.62501
236.625,76.50001
348.5,184.0
357.25,262.75
300.375,320.875
189.75,315.875
146.0,207.75
211.0,-3.49999
269.125,-21.62499
374.75,39.62501
379.125,195.25
247.25,282.75
202.875,280.875
142.25,142.125
194.125,37.75001
298.5,57.12501
377.25,210.875
364.125,259.0
293.5,339.0
190.375,347.75
180.375,247.75
204.125,122.125
334.125,137.125
353.5,225.25
261.0,332.125
221.625,342.75
162.875,305.875
172.25,135.25
253.5,90.25001
329.75,139.0
315.375,250.25
279.125,281.5
200.375,299.625
136.0,178.375
167.875,81.50001
248.5,98.37501
317.875,224.625
293.5,290.875
236.0,312.125
189.75,265.875
177.875,152.125
248.5,63.37501
309.75,139.625
304.125,255.875
245.375,287.75
212.875,281.5
167.875,212.75
199.75,93.37501
270.375,122.125
319.75,238.375
291.0,295.25
