214.75,423.375
589.7499,417.75
682.2499,307.75
682.2499,102.125
641.6249,-55.99999
416.0,-55.99999
4.125004,-43.49999
-170.875,79.00001
-170.875,292.75
-99.62499,423.375
408.5,423.375
682.2499,335.25
682.2499,172.125
638.4999,-27.24999
402.25,-55.99999
31.0,-37.24999
-170.875,106.5
-170.875,323.375
-32.125,423.375
259.75,423.375
535.9999,367.125
682.2499,140.875
639.1249,-23.49999
456.0,-55.99999
184.75,-29.12499
-57.12499,115.25
-134.0,291.5
-32.125,423.375
197.875,423.375
415.375,385.875
554.1249,273.375
574.1249,142.125
479.75,5.87501
292.875,-55.99999
-9.624996,35.25001
-53.99999,179.0
44.125,323.375
218.5,405.25
370.375,385.25
455.375,295.875
485.375,169.625
456.0,38.37501
343.5,-55.99999
183.5,-55.99999
44.75,24.62501
77.25,214.0
229.75,311.5
387.25,352.75
462.25,312.75
500.375,245.25
504.125,169.625
461.0,104.0
372.25,87.12502
241.0,114.625
156.0,217.75
174.125,306.5
251.625,353.375
356.0,342.75
479.75,244.625
511.0,154.0
491.625,72.12501
427.25,31.50001
309.125,44.00001
176.625,111.5
122.875,197.75
159.75,265.25
271.0,294.625
427.25,265.875
531.6249,193.375
544.1249,83.37502
475.375,29.00001
357.25,24.62501
228.5,76.50001
166.625,166.5
192.875,242.75
276.0,284.625
382.875,274.0
472.25,216.5
524.1249,143.375
525.3749,80.25002
467.875,24.00001
271.625,22.12501
129.125,104.0
107.25,192.75
170.375,269.0
287.875,296.5
401.0,269.625
462.875,204.625
474.125,140.25
437.25,77.12501
346.625,31.50001
216.625,32.12501
113.5,94.62502
92.25,185.875
245.375,307.125
401.0,332.125
494.75,301.5
530.9999,240.875
529.7499,162.125
489.125,96.50001
398.5,50.25001
274.125,55.25001
167.875,122.125
150.375,206.5
195.375,275.25
279.125,305.875
385.375,270.25
414.75,210.25
412.875,152.75
367.875,109.625
279.75,92.75002
174.75,128.375
131.0,186.5
160.375,248.375
255.375,292.75
364.125,284.625
437.25,235.25
458.5,170.875
432.25,112.125
311.625,67.12501
216.0,89.00002
163.5,140.875
162.875,194.625
204.125,240.25
263.5,257.125
306.625,245.875
339.75,210.25
351.0,163.375
334.125,123.375
243.5,99.62501
181.0,132.75
159.125,197.75
181.0,269.0
242.25,319.0
300.375,320.875
346.0,281.5
372.875,217.75
368.5,156.5
341.625,117.75
295.375,102.125
237.875,123.375
207.875,170.25
227.875,217.125
315.375,253.375
350.375,245.25
354.75,224.0
345.375,195.25
313.5,164.0
263.5,151.5
206.0,172.75
