325.3269,127.0486
255.2202,130.862
208.2869,164.0086
193.6202,200.382
212.6869,233.822
253.4602,251.422
304.7936,245.2619
346.1536,215.9286
358.4736,181.6086
335.5936,153.7419
281.6202,138.1953
211.2203,141.7153
156.9536,181.6086
174.5536,212.9953
221.487,237.9286
273.9936,242.9153
313.8869,221.502
326.5002,182.1953
313.0069,145.2353
276.3402,131.742
229.1135,137.022
185.9935,160.4886
176.9002,189.5286
198.0202,217.6886
263.1403,234.9953
280.1536,228.5419
296.8736,183.0753
280.4469,152.2753
253.7536,134.3819
224.1269,135.5553
196.5536,155.7953
189.2202,185.1286
205.3536,213.8753
237.0336,233.5286
273.4069,233.2353
292.4736,207.7153
284.847,172.8086
240.2603,137.6086
206.527,137.6086
175.1403,155.2086
164.5803,185.1286
184.8203,215.9286
226.4736,237.0486
271.9403,240.2753
299.8069,221.2087
297.7536,187.7686
270.1803,154.3286
228.8203,140.2486
194.2069,146.1153
169.8602,183.0753
185.9936,213.2887
221.1936,237.0487
263.4336,242.9153
296.8736,227.662
302.7402,200.382
284.5536,171.0487
251.1136,152.5687
208.8735,151.6887
173.3802,167.5287
169.8602,191.8754
194.7936,220.9154
253.7536,241.1554
286.6069,230.0087
300.6869,201.262
292.1802,171.6354
258.1536,156.9687
215.6202,154.9154
178.6602,167.8221
173.0869,188.942
191.8602,213.582
232.6336,228.542
275.4603,227.0754
