322.6667,180.0
271.5555,251.1111
201.3333,221.7778
268.0,138.2222
300.4445,194.2222
256.0,248.8889
171.5556,181.7778
232.8889,134.2222
317.3333,146.2222
334.6667,260.0
256.0,288.4445
197.3333,233.3333
203.1111,138.2222
283.1111,124.4444
324.0,171.1111
281.7778,259.5555
216.8889,219.5556
237.3333,123.5556
295.5555,109.7778
319.5555,211.1111
254.6667,259.1111
216.8889,141.7778
271.5555,112.0
305.7778,168.4444
238.6667,267.1111
186.2222,233.3333
208.0,136.8889
311.1111,152.0
292.8889,250.6667
196.8889,201.3333
205.7778,138.6667
293.3333,182.2222
279.1111,235.1111
218.2222,150.6667
240.0,113.3333
322.6667,173.7778
264.8889,267.5555
190.2222,238.2222
196.0,135.5556
288.0,140.8889
294.6667,230.2222
197.3333,239.1111
258.2222,71.11111
366.2222,198.6667
256.0,261.7778
195.1111,158.6667
240.4444,120.0
307.1111,185.7778
290.2222,253.3333
189.3333,202.2222
227.5556,114.2222
304.8889,152.4444
268.8889,276.0
192.0,207.1111
200.0,149.7778
283.1111,149.3333
280.8889,230.2222
211.5556,238.6667
193.7778,148.4444
266.2222,113.7778
282.6667,218.6667
201.3333,212.8889
239.1111,116.8889
302.6667,166.6667
294.2222,260.0
235.5556,241.3333
244.8889,148.4444
288.8889,157.7778
299.1111,232.8889
206.6667,220.4444
193.3333,161.7778
287.5555,136.0
274.2222,244.4444
198.2222,222.2222
226.2222,149.7778
283.5555,107.1111
269.3333,246.2222
208.4444,210.2222
253.7778,137.3333
332.8889,143.5556
213.7778,235.5556
176.8889,128.0
304.4445,132.0
315.5555,224.8889
218.6667,280.8889
208.4444,188.4444
285.7778,124.8889
308.4445,187.1111
210.2222,229.7778
177.3333,143.5556
251.5556,143.1111
288.8889,216.4444
219.5556,234.2222
201.3333,152.4444
280.4445,101.7778
319.5555,161.7778
234.6667,221.7778
183.5556,100.4444
340.4445,134.2222
324.8889,262.6667
227.5556,239.1111
194.2222,167.5556
268.0,122.2222
310.2222,166.2222
275.1111,226.6667
243.5556,251.1111
232.4444,198.6667
247.1111,99.55556
286.2222,181.3333
228.0,253.3333
193.3333,209.7778
203.5556,121.3333
271.1111,187.5556
256.4445,265.7778
192.4444,168.8889
204.8889,105.3333
270.6667,123.5556
310.6667,246.6667
188.0,168.0
283.1111,113.3333
324.8889,182.6667
275.5555,284.0
187.1111,114.6667
240.4444,101.7778
296.4445,174.2222
269.7778,276.4445
208.0,172.0
253.7778,131.1111
318.6667,208.0
244.8889,261.7778
202.6667,215.5556
245.3333,115.5556
314.6667,171.1111
284.8889,255.5556
212.0,250.6667
180.4444,102.2222
295.1111,146.2222
313.7778,191.1111
207.5556,248.4444
178.6667,162.6667
256.8889,130.2222
297.3333,197.7778
250.6667,246.2222
193.7778,167.1111
225.7778,121.3333
310.2222,216.8889
245.3333,269.7778
203.1111,164.0
245.3333,126.6667
306.2222,194.2222
268.8889,252.0
208.0,196.8889
237.3333,118.6667
