201.477,78.11984
166.477,124.1199
172.4771,185.1199
214.2271,225.3699
271.2271,233.3698
304.9771,206.6198
311.4771,155.6198
291.7271,108.3698
243.7271,92.1198
199.7271,117.1198
183.7272,168.3698
201.9772,210.8698
252.4771,243.1198
289.2271,234.3698
300.2271,190.6198
277.2271,133.8698
239.9771,106.8698
189.2271,120.1198
173.4771,152.3698
187.2271,202.6198
223.2271,237.6198
262.4771,248.8698
289.9771,228.8698
295.7271,187.6198
275.4771,158.1198
242.7271,151.8698
206.477,175.1197
188.977,209.3697
205.727,238.3697
255.477,256.6198
306.727,243.1198
326.7271,208.8698
311.7271,170.3697
271.227,148.6197
223.4771,151.8697
185.7271,181.1197
184.2271,212.3697
214.9771,235.6197
253.2271,233.8697
277.7271,211.8696
277.2271,181.1196
257.7271,161.6196
230.7271,155.6196
211.7272,167.6196
204.2271,193.1196
219.4771,210.8696
250.9771,219.6196
279.7271,206.6196
279.7271,182.6196
258.4771,159.6196
228.9771,153.1196
201.7272,174.3696
195.9772,208.1196
220.7271,236.3696
260.4771,240.1196
299.4772,218.1196
305.9772,195.3696
283.4772,167.6196
247.7272,156.3696
216.7272,164.1196
198.9771,191.1196
209.2271,212.6195
243.7271,234.6195
287.7271,233.6195
304.2272,211.3695
295.4771,185.3696
269.9772,171.6196
