325.3333,166.2222
298.6667,120.0
246.2222,132.8889
193.7778,197.7778
178.6667,270.2222
206.2222,300.4445
244.4444,261.7778
260.8889,171.5556
236.8889,103.5556
185.3333,112.4444
147.1111,173.3333
164.0,229.3333
226.2222,238.2222
280.4445,182.2222
288.8889,109.3333
257.3333,77.77778
220.4444,101.3333
212.4444,162.6667
252.8889,205.3333
302.2222,188.8889
314.6667,123.5556
276.4445,83.11111
215.5556,100.0
192.4444,166.6667
234.6667,235.1111
326.6667,254.6667
380.8889,208.4444
368.0,139.5556
291.5555,108.4444
202.6667,131.1111
161.7778,186.2222
194.6667,232.8889
278.2222,236.4444
332.0,189.7778
316.4445,145.3333
254.2222,148.0
189.7778,200.0
186.6667,260.4445
247.1111,285.7778
323.5555,252.4444
343.1111,184.8889
295.5555,148.4444
208.8889,164.0
160.4444,211.1111
180.0,252.8889
253.7778,249.7778
309.7778,200.0
304.4445,145.7778
250.6667,146.6667
192.0,193.3333
180.4444,248.4444
228.4444,274.6667
288.0,243.1111
307.5555,178.2222
271.1111,141.3333
212.0,160.0
185.3333,216.0
213.3333,260.8889
277.3333,259.1111
311.5555,210.6667
293.7778,154.6667
238.2222,146.6667
198.6667,184.8889
208.8889,242.2222
272.8889,268.8889
333.7778,237.3333
340.4445,169.7778
276.0,127.1111
188.0,143.5556
140.4444,199.5556
171.5556,252.8889
256.0,263.1111
326.6667,221.3333
333.7778,160.0
267.1111,135.5556
183.1111,166.2222
144.4444,220.4444
180.4444,256.8889
257.3333,244.8889
314.2222,190.2222
311.5555,149.7778
262.6667,154.6667
215.1111,202.2222
212.8889,256.4445
262.2222,270.6667
311.5555,226.6667
312.4445,168.4444
259.1111,142.6667
191.5556,172.8889
172.0,227.5556
213.7778,263.1111
282.2222,250.6667
316.8889,196.0
286.2222,148.0
222.6667,148.4444
170.6667,195.5556
181.7778,253.3333
253.7778,280.0
319.5555,250.2222
332.0,188.8889
275.1111,149.7778
196.4444,164.0
156.0,214.2222
184.8889,256.4445
264.8889,252.4444
320.8889,193.3333
303.1111,132.4444
223.1111,124.0
154.2222,164.4444
143.5556,219.5556
197.3333,249.7778
280.4445,229.7778
319.1111,177.7778
290.2222,150.6667
221.3333,178.2222
180.4444,231.5556
196.8889,270.2222
260.8889,264.0
321.3333,204.8889
319.1111,153.7778
256.0,148.8889
178.2222,208.0
180.4444,234.6667
238.2222,255.5556
318.6667,215.5556
344.0,155.5556
301.3333,135.1111
220.8889,169.3333
185.7778,232.4444
221.7778,265.7778
304.0,245.3333
351.5555,180.4444
329.3333,144.4444
248.8889,150.6667
169.7778,204.0
168.0,257.3333
240.8889,272.0
319.5555,230.2222
343.1111,174.2222
294.6667,159.1111
220.0,195.5556
188.8889,251.5556
228.4444,278.2222
298.2222,248.8889
335.1111,185.3333
300.0,146.6667
213.7778,164.4444
158.6667,214.2222
175.5556,257.3333
251.5556,253.7778
