268.8889,104.0
306.6667,139.1111
311.5555,217.3333
282.2222,259.5555
241.7778,278.6667
204.4444,272.4445
188.4444,235.5556
200.8889,182.6667
261.7778,140.0
297.7778,146.6667
311.1111,172.0
299.1111,206.6667
251.5556,239.5556
216.8889,233.7778
193.7778,202.6667
197.3333,156.0
229.7778,118.6667
289.7778,119.5556
312.8889,149.7778
308.8889,188.0
280.4445,221.3333
225.7778,232.8889
196.8889,208.0
193.7778,167.1111
222.6667,130.2222
285.7778,125.3333
311.5555,151.1111
310.2222,185.7778
284.8889,216.8889
248.4444,229.3333
199.1111,204.4444
192.4444,167.5556
216.4444,134.2222
258.6667,124.4444
307.5555,148.4444
308.0,175.5556
280.4445,201.7778
241.3333,213.3333
207.5556,204.8889
195.5556,159.5556
222.2222,128.4444
263.5555,120.8889
303.1111,136.8889
319.5555,183.1111
292.0,216.0
252.4444,233.7778
216.4444,228.8889
195.5556,202.6667
212.0,149.7778
250.2222,131.5556
292.8889,138.2222
319.1111,166.2222
304.0,228.0
269.3333,259.1111
233.7778,264.8889
204.8889,245.3333
193.3333,204.4444
224.4444,145.7778
268.4445,137.3333
307.5555,151.5556
321.3333,183.1111
288.0,240.0
247.1111,259.5555
206.2222,256.0
182.2222,228.0
187.5556,187.1111
255.1111,151.5556
307.1111,158.2222
332.0,186.2222
320.4445,225.3333
281.7778,259.1111
217.3333,266.2222
194.6667,236.4444
201.3333,186.2222
239.5556,145.7778
288.0,137.7778
317.7778,173.3333
299.1111,215.1111
264.4445,250.2222
229.7778,256.0
222.6667,228.0
233.7778,184.4444
