286.2828,215.4572
243.6695,208.6572
218.2828,185.0839
216.4695,151.5372
250.9229,137.0306
279.9362,146.0972
305.7762,181.0039
305.3229,229.5106
291.2695,242.6572
252.2828,226.7906
229.1628,185.0839
229.1628,155.1639
249.1095,135.2172
275.4029,142.0172
288.0962,169.2172
279.4828,211.8305
255.0029,224.5238
245.9362,219.5372
245.0296,197.3239
265.8829,177.8306
294.4429,174.2039
305.3229,186.4439
288.5496,212.7372
269.0562,223.6172
235.0562,218.6305
228.7095,202.7639
234.6029,180.5506
260.8696,170.595
283.0829,177.8484
288.5229,195.075
283.9895,217.7417
269.9362,224.995
264.0428,214.5683
264.4962,193.2617
288.9761,179.6617
308.0161,186.0083
308.9228,207.7683
288.0695,230.8883
276.2828,230.435
