240.1355,109.4997
201.248,118.6497
180.6605,162.1122
189.8105,217.0121
244.7105,260.4746
299.6105,255.8996
331.6355,217.0121
324.773,162.1122
283.598,123.2247
212.6855,116.3622
173.798,152.9622
166.9355,212.4371
208.1105,260.4746
269.873,271.9121
320.1981,223.8746
322.4856,178.1247
274.4481,118.6497
224.1231,111.7872
189.8106,148.3872
187.5231,203.2872
235.5605,251.3246
281.3105,239.8871
301.898,196.4246
283.598,148.3872
240.1355,127.7996
210.398,143.8121
203.5356,187.2746
240.1355,233.0246
276.7355,230.7371
295.0355,196.4246
288.173,150.6747
256.148,125.5121
214.973,143.8121
196.6731,189.5621
205.8231,235.3121
230.9855,251.3246
246.998,233.0246
253.8605,198.7121
242.4231,171.2621
240.1356,175.8371
244.7106,196.4246
253.8605,210.1496
258.4355,198.7121
253.8605,173.5495
240.1355,152.962
230.9856,159.8245
240.1355,196.4246
258.4356,223.8746
272.1606,228.4496
276.7355,198.7121
263.0105,148.3871
242.4231,132.3745
217.2606,148.3871
217.2606,189.5621
237.8481,230.7371
263.0106,237.5996
265.2981,207.862
246.9981,166.687
226.4106,150.6745
205.8232,171.2621
219.5482,219.2995
256.1482,260.4745
292.7481,260.4745
295.0356,207.862
263.0107,155.2495
217.2607,130.087
194.3857,146.0995
205.8232,230.737
