299.125,211.5
229.75,245.875
181.625,234.0
171.0,191.5
221.625,143.375
283.5,139.0
327.875,177.125
325.375,205.25
266.625,220.875
195.375,201.5
179.125,165.25
218.5,153.375
292.25,177.75
331.625,210.25
311.0,230.25
230.375,242.125
174.125,199.625
179.125,142.75
251.0,122.75
310.375,156.5
334.75,229.625
270.375,277.125
187.875,266.5
161.0,192.75
196.625,138.375
263.5,139.625
331.625,207.75
329.75,263.375
237.875,290.25
167.25,240.875
165.375,158.375
229.125,131.5
316.0,182.75
354.125,250.25
284.75,294.0
192.875,277.125
142.25,191.5
187.875,149.625
