447.0282,251.977
449.1844,75.16455
334.1844,36.35205
224.2157,100.3208
176.7782,211.7271
229.2469,297.9771
354.3094,302.2895
449.9032,229.6958
459.2469,113.2583
362.9345,43.53955
220.622,89.53955
117.122,197.3521
138.6845,306.6021
266.6219,315.9458
381.6219,249.8208
403.1844,77.32082
306.1532,53.60207
202.6532,134.8208
142.997,240.4771
178.2157,319.5396
280.997,296.5396
351.4344,191.6021
325.5594,83.78958
245.0594,84.50832
187.5594,169.3208
199.0594,261.3208
288.1844,283.6021
372.2782,233.2896
382.3407,137.6958
301.8407,96.00833
194.7469,144.1646
139.4032,246.2271
232.1219,315.9458
326.2782,270.6646
362.9344,164.2896
319.8094,80.91459
222.0595,88.82084
151.6219,176.5083
157.372,278.5709
249.3719,302.2896
339.2157,249.8209
350.7156,152.7896
274.5281,110.3834
176.0594,160.6959
130.0594,255.5709
164.5593,309.4771
250.8093,290.7896
350.7156,162.8521
342.8093,121.1646
255.1218,104.6334
149.4656,168.6021
94.84056,271.3834
206.9656,318.8209
316.9343,264.9146
365.0906,167.8834
315.4968,113.9771
219.9031,149.1959
136.5281,257.7271
141.5593,345.4146
215.5906,338.2271
303.278,246.9459
320.5281,135.5396
182.5281,109.6646
131.4968,153.5084
84.77808,322.4146
125.0281,356.9146
309.7468,332.4771
380.9031,234.7271
361.4968,131.2271
245.7781,104.6334
122.8718,164.2896
76.15308,265.6334
160.2468,305.8834
296.8093,272.1021
372.2781,181.5396
337.0593,102.4771
217.7468,108.9459
124.3093,191.6021
189.7156,297.2584
258.7156,300.1334
384.4969,249.1021
375.1531,130.5084
313.3406,121.8834
182.5281,165.0084
125.0281,306.6022
224.9343,343.9771
347.8406,315.9459
418.2781,235.4459
388.8093,149.1959
280.2781,124.0397
171.7468,177.2272
162.4031,262.0396
247.9343,287.1959
356.4656,251.9771
396.7155,167.1646
291.778,85.22715
227.0905,93.13339
128.6218,158.5396
163.1218,267.7896
224.9343,273.5396
398.153,223.9459
418.278,185.1334
319.8093,101.7583
184.6843,129.7896
86.21553,219.6333
135.8093,289.3521
281.7155,294.3834
408.2155,244.0709
458.528,151.3521
422.5905,62.94588
317.653,52.16463
218.4655,123.3209
194.7468,254.8521
231.403,264.1959
323.403,234.7271
378.7468,152.7896
340.653,93.13339
176.0593,159.9771
127.903,258.4459
184.6843,308.0396
295.3718,290.7896
388.8093,221.7896
407.4968,131.2271
324.1218,91.69588
190.4343,125.4771
137.9655,212.4459
194.7468,267.7896
319.0905,258.4459
406.0593,183.6959
336.3405,76.60212
265.1843,77.32086
112.8093,198.0709
144.4343,281.4459
199.778,295.1021
376.5905,254.1333
408.2155,213.1646
336.3405,139.1333
206.2468,167.1646
116.403,252.6958
144.4343,320.9771
248.653,310.9146
362.9343,191.6021
359.3405,144.1646
298.9655,103.1959
214.8718,151.3521
