93.49837,257.7303
345.5374,214.5772
426.215,148.9094
337.4072,128.271
149.785,172.0495
84.11726,240.2189
142.2801,288.3752
368.0521,245.2221
384.9381,182.6814
259.2313,141.4046
205.4462,155.7889
181.6808,216.4534
267.3615,271.4893
353.0423,244.5967
391.8176,180.8052
315.5179,117.6391
284.873,121.3915
257.9804,165.7954
288.6254,236.4664
372.43,209.5739
408.0782,144.5316
349.2899,106.3818
250.4756,125.144
217.329,186.4339
227.3355,243.9713
319.2704,226.4599
339.2834,166.4208
298.6319,117.0137
233.5896,122.6423
189.8111,186.4339
188.5603,228.9616
257.9804,231.4632
346.7883,177.6782
315.5179,114.512
245.4723,120.7661
198.5668,161.4176
162.2932,233.9648
256.7296,246.473
332.4039,193.9388
325.5244,142.6554
239.2182,113.2612
209.8241,142.6554
182.9316,209.5739
247.3485,237.7173
319.2704,188.3101
334.9055,121.3915
285.4984,87.61954
228.5863,122.0169
211.7003,176.4274
242.3453,202.069
309.8893,180.1798
348.0391,127.0202
279.8697,85.74332
219.2052,118.8899
171.0489,185.1831
160.4169,241.4697
265.4853,220.8313
313.6417,160.7922
303.6352,121.3915
212.9511,131.398
172.2997,187.6847
175.4267,233.3394
309.2638,222.7075
355.544,170.7987
327.4006,125.7694
256.7296,134.5251
199.1922,183.3068
196.0651,262.1081
284.873,250.8508
342.4104,218.955
364.2997,173.3003
319.8958,130.1472
