302.25,191.5
294.75,178.375
269.125,178.375
245.375,197.125
244.125,224.625
272.875,225.25
281.625,193.375
272.875,165.875
258.5,160.875
252.875,178.375
256.0,222.125
279.75,226.5
294.125,207.125
285.375,156.5
261.0,146.5
244.75,168.375
232.875,202.125
250.375,224.0
277.875,212.125
296.625,165.25
278.5,154.0
237.875,172.75
226.0,208.375
265.375,230.25
285.375,207.75
282.875,171.5
254.125,153.375
226.625,174.0
232.875,234.625
267.875,242.125
294.75,216.5
295.375,170.25
247.875,150.875
220.375,184.625
221.0,229.0
262.875,241.5
307.25,221.5
298.5,155.875
249.125,140.25
207.25,165.875
199.125,206.5
271.0,232.75
311.0,210.25
300.375,170.875
257.875,149.625
217.25,162.125
211.625,215.25
256.0,230.875
292.875,212.125
293.5,176.5
240.375,144.625
210.375,164.625
209.125,199.0
245.375,228.375
288.5,225.875
299.125,180.25
261.625,152.125
224.75,159.0
206.0,191.5
251.625,228.375
287.25,214.0
292.25,184.0
266.0,160.25
235.375,163.375
218.5,205.875
251.625,226.5
284.75,219.0
283.5,174.625
262.25,155.875
244.75,166.5
238.5,197.75
241.0,229.625
280.375,218.375
289.75,184.0
275.375,153.375
245.375,155.25
221.625,184.625
237.875,239.0
282.25,236.5
305.375,207.125
292.25,164.0
237.875,152.75
207.875,184.625
205.375,225.25
247.875,239.625
299.75,221.5
294.75,164.0
247.875,152.125
202.875,174.625
189.125,210.25
222.25,232.75
301.0,222.125
302.875,197.125
271.0,172.125
229.75,166.5
202.875,188.375
231.0,229.625
278.5,230.25
294.125,206.5
283.5,172.75
233.5,159.625
214.125,174.625
224.75,222.75
260.375,240.25
301.0,209.625
291.625,165.875
256.625,147.75
216.625,164.625
196.625,204.0
248.5,245.25
301.625,230.25
323.5,190.875
273.5,149.0
249.125,149.0
199.125,196.5
223.5,230.25
281.625,232.75
319.125,208.375
287.25,152.75
232.875,155.875
206.625,178.375
221.0,214.625
265.375,232.75
294.75,205.25
278.5,170.25
253.5,153.375
231.0,163.375
227.875,212.75
254.75,227.75
279.125,216.5
285.375,185.25
259.125,149.625
232.875,161.5
212.875,192.75
226.0,224.0
264.125,226.5
299.125,184.625
276.0,149.625
239.125,144.0
209.125,170.25
214.75,209.625
276.625,229.0
303.5,207.125
297.25,170.875
