269.1313,181.4308
249.3802,122.1775
227.8336,120.382
208.0824,185.0219
240.4024,258.6397
283.4958,256.8442
288.8824,192.2042
269.1313,127.5642
251.1758,118.5864
233.2202,172.4531
285.2914,238.8886
301.4513,199.3864
276.3136,132.9509
254.7669,113.1997
231.4246,158.0886
236.8113,235.2975
279.9047,262.2309
297.8602,224.5242
285.2914,159.8842
267.3358,134.7464
235.0158,183.2264
252.9714,220.9331
287.087,213.7509
303.2469,170.6575
290.6781,141.9286
249.3803,154.4975
204.4914,192.2042
204.4914,231.7064
245.7892,242.4798
279.9048,217.342
274.5181,185.022
226.0381,168.862
188.3315,219.1375
209.8781,240.6842
297.8604,228.1153
297.8604,168.862
258.3581,138.3375
227.8337,165.2708
218.8559,228.1153
258.3581,265.8219
279.9048,240.6841
276.3137,177.8397
247.5848,131.1552
215.2648,145.5197
204.4915,217.3419
238.607,237.093
258.3581,206.5685
245.7892,158.0886
215.2648,140.133
184.7403,177.8397
208.0826,233.5019
254.767,253.253
270.927,219.1374
254.767,156.293
236.8115,138.3374
215.2648,177.8397
227.8337,238.8886
254.767,260.4352
265.5404,204.773
256.5626,156.293
238.607,154.4974
218.8559,186.8174
231.4248,217.3419
260.1537,211.9552
278.1093,167.0663
279.9048,129.3597
261.9492,127.5641
224.2426,158.0886
240.4026,215.5463
261.9492,220.933
297.8604,174.2485
270.927,138.3374
229.6293,158.0885
200.9004,222.7285
233.2204,289.1641
272.7226,296.3463
279.9048,240.6841
258.3582,177.8397
243.9937,174.2486
224.2426,217.3419
254.7671,262.2308
272.7226,233.5019
269.1315,172.453
258.3582,147.3152
227.8337,172.453
215.2648,217.3419
238.6071,242.4797
258.3582,235.2975
269.1315,199.3863
256.5626,176.0441
231.4249,186.8175
224.2426,228.1152
267.336,260.4352
312.2249,229.9108
281.7004,172.453
252.9715,152.702
229.6293,186.8175
247.5849,242.4797
283.496,258.6397
294.2693,222.7286
272.7227,165.2708
258.3582,147.3152
240.4027,177.8397
249.3804,224.5241
285.2916,222.7286
283.496,168.8619
265.5404,138.3374
235.0159,163.4752
217.0604,237.093
242.1982,287.3686
265.5404,280.1863
281.7004,215.5463
269.1315,154.4975
249.3804,141.9286
222.447,177.8397
235.0159,235.2975
267.3359,256.8441
281.7004,188.613
272.7226,145.5197
252.9715,152.7019
227.8337,197.5908
240.4026,238.8886
261.9492,235.2975
281.7003,185.0219
285.2914,141.9286
270.927,143.7242
238.607,181.4308
227.8337,228.1153
254.767,253.2531
279.9048,233.502
270.927,163.4753
233.2203,168.862
215.2648,229.9108
247.5848,289.1642
283.4959,281.982
294.2692,202.9775
281.7003,120.382
263.7448,93.44862
247.5848,134.7464
249.3803,199.3864
267.3359,222.7286
272.7225,152.702
254.767,127.5642
235.0159,159.8842
