172.5,42.5
320.5,35.5
420.0,108.0
420.0,216.0
320.5,313.0
175.5,335.5
85.0,275.0
97.5,160.5
213.0,52.5
361.0,19.5
451.5,68.5
452.0,173.0
352.0,274.5
210.0,311.0
109.0,262.5
119.5,164.0
226.5,63.0
358.0,30.0
451.5,70.5
458.5,161.0
365.5,247.5
211.5,278.0
99.5,243.5
97.0,163.0
190.5,87.0
326.5,61.5
425.5,102.0
433.5,177.5
356.0,245.5
215.5,275.0
118.0,249.5
116.0,189.5
196.5,127.5
298.5,110.0
380.0,145.5
385.0,224.5
320.5,286.0
212.5,305.0
148.0,268.5
158.5,205.0
217.0,143.0
293.5,126.5
343.5,165.0
347.0,239.5
290.5,299.5
204.5,309.5
147.5,261.0
146.5,169.0
201.5,89.5
287.0,63.5
362.0,107.0
386.5,189.5
344.5,269.0
257.0,302.0
178.5,270.0
159.0,197.0
209.0,120.5
288.0,96.0
353.0,136.5
358.5,208.0
309.5,258.0
241.5,268.0
171.5,235.0
137.5,182.0
169.0,135.5
253.5,117.0
334.5,129.5
373.5,165.5
353.0,208.0
277.0,243.0
165.0,245.5
113.0,221.5
140.0,186.5
219.5,151.0
298.0,146.0
322.0,184.0
287.5,240.0
219.5,267.5
167.0,228.5
169.0,141.0
237.5,63.0
332.0,46.5
406.5,91.0
405.0,173.5
334.0,246.5
221.0,273.0
160.5,217.5
189.0,123.5
284.5,50.5
386.5,51.5
434.5,116.5
400.5,222.5
282.5,299.5
161.0,296.5
110.5,235.5
151.0,153.5
245.5,99.0
348.0,107.5
416.5,186.0
392.5,278.5
