228.4444,84.44444
2.222222,274.2222
141.3333,423.5555
682.2222,360.4445
682.2222,124.8889
540.4445,-56.0
-15.55556,20.88889
-170.6667,270.2222
-109.7778,423.5555
443.5555,384.4445
682.2222,160.8889
616.0,-35.11111
176.8889,-12.44444
-170.6667,220.8889
-120.8889,423.5555
299.1111,395.5555
618.2222,172.0
582.2222,-56.0
207.5556,-22.22222
-170.6667,222.6667
-149.7778,423.5555
261.7778,423.5555
682.2222,287.5555
659.5555,-56.0
308.0,-56.0
-111.1111,98.22222
-170.6667,423.5555
59.11111,423.5555
571.5555,364.4445
682.2222,71.55556
492.0,-56.0
98.22222,-9.333333
-170.6667,292.0
-92.0,423.5555
301.3333,416.4445
649.7778,172.4444
588.8889,-56.0
228.8889,-53.33333
-160.8889,165.3333
-148.4444,423.5555
219.1111,423.5555
680.8889,261.7778
644.0,-56.0
310.2222,-56.0
-113.3333,72.88889
-166.2222,423.5555
82.22222,423.5555
531.5555,339.5555
679.5555,-35.55556
455.5555,-56.0
51.55556,28.44444
-170.6667,423.5555
-91.55556,423.5555
313.7778,404.8889
682.2222,58.66667
606.6667,-56.0
260.0,-45.33333
-147.1111,275.5555
-138.6667,423.5555
175.5556,423.5555
591.1111,250.6667
628.4445,-55.55556
340.8889,-56.0
-87.11111,133.7778
-167.1111,423.5555
48.44444,423.5555
408.4445,296.4445
477.7778,-24.44444
250.2222,-56.0
-76.88889,40.0
-159.1111,299.5555
31.55556,423.5555
377.3333,354.6667
493.3333,100.4444
353.7778,-56.0
63.11111,18.22222
-87.11111,285.7778
-19.11111,423.5555
225.7778,356.0
380.0,69.33334
298.6667,-56.0
25.77778,11.55556
-170.6667,324.0
-123.1111,423.5555
187.5556,387.1111
433.7778,99.11111
422.6667,-56.0
191.1111,-30.22222
-56.0,224.0
-118.6667,423.5555
100.8889,421.3333
385.3333,235.5556
448.8889,-32.88889
241.7778,-52.44444
9.777778,117.3333
-32.88889,339.5555
205.7778,423.5555
495.5555,284.8889
564.4445,52.44444
377.7778,-55.55556
134.2222,84.44444
62.66667,286.6667
256.8889,406.2222
545.7778,263.1111
633.3333,28.44444
452.0,-55.55556
178.6667,124.0
63.11111,394.6667
212.4444,423.5555
484.8889,336.8889
629.7778,87.55556
524.8889,-56.0
307.1111,-18.66667
154.2222,214.6667
221.7778,423.5555
465.7778,412.4445
625.3333,227.1111
497.3333,-56.0
203.5556,-47.55556
29.33333,110.6667
73.33334,366.2222
315.5555,423.5555
522.6667,371.5555
493.7778,163.1111
251.5556,-5.333333
54.66667,48.44444
92.0,242.6667
302.6667,386.2222
430.6667,345.7778
348.8889,114.6667
110.6667,-45.77778
-38.22222,28.88889
-42.22222,261.7778
108.0,423.5555
329.7778,402.6667
433.3333,174.6667
291.1111,-56.0
60.88889,-37.33333
-16.88889,163.5556
112.0,335.5555
360.0,409.3333
496.4445,290.2222
372.0,63.11111
