226.7234,278.3226
219.8047,181.8925
252.9378,133.8612
289.7609,132.0667
300.9847,165.1037
277.4609,205.0919
224.4172,232.6805
203.1997,219.6429
198.5872,187.2762
211.0409,162.3578
259.0878,177.2872
279.306,203.146
271.6953,222.9942
244.3278,227.7725
214.3466,209.7837
208.3503,158.2498
238.1778,150.1203
273.694,168.9955
285.6097,217.0916
265.8528,239.1019
246.4803,235.3615
232.5659,206.0
225.4165,168.2388
233.8728,147.3528
278.7678,162.2065
289.9147,185.8492
272.3103,210.3891
228.7222,221.5023
215.3459,202.2596
220.6503,173.8495
242.1753,157.9471
274.8472,163.6984
296.6797,183.7735
279.921,214.1079
252.4766,214.9295
230.7209,193.9787
223.9559,163.3308
244.1741,144.2394
269.8503,159.7417
286.2247,184.4438
281.1509,206.1298
250.0934,209.7188
227.7228,189.1356
213.3472,162.3578
220.2659,148.9312
252.4766,155.8715
298.3709,187.1897
294.681,210.6918
267.6978,227.0157
237.1784,223.8807
220.9578,197.2002
232.2585,145.8609
258.3959,142.8989
282.7653,169.2117
285.456,203.6866
257.3966,226.2806
241.4834,211.4269
232.7197,183.6871
232.8734,161.6011
247.3259,157.212
284.4565,179.5142
290.9141,197.784
274.6165,211.4269
243.1747,202.1082
236.3328,173.0927
237.5628,147.9582
246.7878,151.6987
265.6991,183.0168
282.7653,213.7404
280.7665,232.9832
260.9328,229.1778
