-64.10423,128.271
89.74593,420.9615
575.6873,423.4632
449.355,-56.2241
-64.10423,-32.45863
98.50163,221.4567
219.2052,423.4632
575.6873,263.9843
399.9479,-46.84299
-64.10423,108.258
47.84365,400.9485
465.6156,370.3036
575.6873,28.20586
-19.70033,-56.2241
43.4658,105.1309
356.7948,423.4632
575.6873,190.8117
369.9283,7.567426
-64.10423,105.7563
44.71661,359.0462
568.1824,306.5121
466.8664,48.21889
-64.10423,-56.2241
-64.10423,292.1277
451.8567,423.4632
575.6873,277.1179
395.57,41.33941
-64.10423,30.08208
-7.192182,281.4958
437.4723,423.4632
575.6873,189.5609
172.9251,-31.83323
58.47557,102.0039
106.6319,367.1765
575.6873,292.7531
424.9642,60.72703
-64.10423,-34.96026
-53.47231,339.0332
453.7329,414.0821
575.6873,142.03
233.5896,-54.97329
-64.10423,95.74983
109.1335,353.4176
575.6873,423.4632
418.7101,118.8899
-64.10423,-56.2241
-19.70033,262.7336
341.1596,398.4469
575.6873,223.3329
287.3746,43.84104
-2.188925,92.6228
65.35505,309.0137
575.6873,423.4632
550.0456,137.0267
127.8958,-56.2241
-64.10423,158.2905
106.0065,293.3785
575.6873,413.4567
540.0391,6.942019
123.5179,-56.2241
-64.10423,200.1928
164.1694,423.4632
575.6873,326.5251
363.6743,-10.56938
-64.10423,108.258
408.7036,340.9094
479.3746,68.85732
74.11075,79.48925
-64.10423,270.2384
431.2182,423.4632
575.6873,168.9225
449.355,48.21889
-38.46254,53.22215
87.86971,302.7596
88.49511,418.4599
575.6873,203.3199
407.4528,-10.56938
157.2899,-54.97329
6.566775,330.2775
240.4691,423.4632
575.6873,383.4371
459.987,-56.2241
