259.75,205.0938
281.3125,201.3438
291.625,180.25
264.9063,161.5
235.375,172.75
229.75,197.5938
254.125,208.375
281.7813,188.6875
273.3438,171.3438
245.2188,181.1875
229.2813,206.5
244.75,212.5938
271.9375,189.625
275.6875,161.0313
252.7188,158.2188
232.5625,188.2188
238.1875,216.3438
263.0313,213.5313
278.0313,178.375
262.0938,157.75
242.875,165.25
233.9688,201.3438
255.5313,217.75
286.0,194.7813
277.0938,162.4375
245.2188,153.5313
220.375,181.6563
228.3438,209.7813
261.1563,206.5
277.5625,176.0313
259.75,161.5
232.0938,176.9688
226.9375,209.3125
253.6563,216.8125
284.5938,184.9375
273.3438,156.3438
241.4688,156.8125
221.7813,191.9688
241.0,215.875
277.5625,199.4688
281.7813,166.1875
252.25,154.4688
224.125,175.0938
222.25,214.0
256.4688,220.5625
288.3438,184.0
273.3438,148.375
239.5938,151.1875
222.25,188.6875
241.0,221.5
282.25,209.7813
291.1563,170.875
254.5938,151.1875
214.75,172.75
215.2188,209.3125
248.0313,219.625
283.1875,182.5938
268.1875,153.0625
233.5,156.8125
212.4063,202.2813
241.9375,228.0625
279.4375,203.2188
283.6563,163.8438
249.4375,152.5938
219.9063,184.4688
226.9375,221.0313
257.4063,222.4375
294.9063,177.9063
290.6875,146.9688
258.3438,151.1875
228.3438,188.6875
237.7188,213.5313
262.0938,194.3125
264.9063,157.2813
251.3125,152.5938
230.2188,186.8125
234.4375,216.8125
257.4063,216.3438
280.8438,184.4688
273.8125,150.25
243.8125,141.8125
222.25,170.4063
