158.8216,184.0
155.6513,204.0646
177.8434,273.7772
226.4326,352.9959
260.2271,377.2938
393.3135,318.1396
403.8812,232.5834
360.5758,158.65
279.2268,115.3396
207.4108,118.5084
185.2407,201.9604
223.2623,247.375
277.1353,251.5959
320.4407,225.1938
321.4974,186.1166
284.5106,181.8834
252.8297,209.35
248.6026,254.7646
284.5106,282.2312
320.4407,251.5959
341.554,201.9604
308.8162,155.4813
260.2271,161.8188
229.6029,201.9604
224.3191,250.5438
242.2621,268.5041
269.7379,257.9334
289.7944,226.2459
283.4539,177.6625
251.7729,170.2729
222.2056,190.3375
210.5811,230.4791
229.6029,274.8416
259.1703,269.5563
285.5674,237.8688
292.9648,197.7271
265.5109,162.8709
233.83,169.2084
213.7514,196.675
210.5811,227.3104
225.3758,243.1541
260.2271,232.5834
269.7379,211.4666
265.5109,187.1688
244.3756,169.2084
219.0352,166.0396
205.2973,199.8438
215.865,222.025
243.3188,227.3104
271.8515,214.6354
289.7944,179.7791
281.3403,158.65
257.0567,152.3125
232.7732,164.9875
221.1488,194.5584
235.9214,223.0771
262.3406,217.8041
286.6241,198.7916
295.0783,174.4938
275.0218,155.4813
250.7162,157.5979
233.83,176.6104
232.7732,195.6229
259.1703,200.8959
279.2268,185.0521
286.6241,166.0396
281.3403,152.3125
262.3406,150.1959
234.8647,179.7791
232.7732,205.1291
250.7162,216.7396
275.0218,211.4666
290.8512,193.5063
285.5674,166.0396
265.5109,155.4813
245.4323,155.4813
232.7732,176.6104
238.035,194.5584
254.9433,204.0646
270.7947,205.1291
281.3403,198.7916
281.3403,176.6104
269.7379,163.9354
257.0567,162.8709
250.7162,182.9479
250.7162,208.2979
270.7947,220.9729
285.5674,215.6875
292.9648,200.8959
290.8512,184.0
261.2838,168.1563
241.2053,170.2729
232.7732,186.1166
238.035,206.1812
264.4541,223.0771
278.17,222.025
284.5106,207.2334
284.5106,189.2854
275.0218,173.4416
257.0567,171.325
252.8297,179.7791
250.7162,205.1291
261.2838,211.4666
271.8515,209.35
276.0786,186.1166
268.6812,170.2729
