217.0,161.4
173.8,212.4
227.8,272.4
306.4,240.6
295.6,162.6
259.0,132.0
202.0,165.0
202.6,225.0
281.8,221.4
314.8,171.0
289.0,145.2
210.4,169.8
198.4,222.6
257.2,240.6
310.6,204.6
298.6,147.6
229.6,132.6
163.0,190.2
194.8,282.0
280.6,273.0
331.0,191.4
311.8,129.0
257.8,128.4
209.8,186.6
247.6,239.4
317.8,225.6
319.0,162.0
275.2,129.0
202.0,146.4
209.8,204.6
297.4,232.8
339.4,202.8
314.8,141.6
264.4,125.4
215.2,174.0
232.0,237.6
302.8,244.2
329.8,186.6
302.2,137.4
233.2,156.0
207.4,221.4
263.8,251.4
314.2,228.0
322.0,174.0
284.8,139.8
207.4,148.2
178.6,204.0
234.4,255.6
309.4,246.6
323.8,189.0
275.2,129.0
219.4,150.6
208.0,212.4
280.0,249.6
320.8,211.8
309.4,151.2
247.0,137.4
194.2,186.6
220.6,238.8
298.0,237.0
323.2,185.4
290.2,128.4
223.0,145.2
175.6,231.6
223.0,290.4
288.4,256.8
