362.6667,137.3333
336.8889,100.8889
264.0,105.3333
222.6667,150.2222
217.3333,234.2222
268.4445,276.0
342.6667,268.4445
404.0,219.5556
409.7778,171.5556
338.6667,101.7778
266.2222,99.55556
197.3333,136.8889
169.7778,196.4444
181.7778,232.8889
237.7778,256.8889
306.6667,240.0
384.0,179.5556
389.3333,140.4444
343.1111,92.44444
260.4445,84.88889
207.1111,127.5556
192.8889,195.1111
217.3333,243.1111
261.3333,254.2222
318.2222,231.1111
341.3333,190.2222
314.6667,148.0
252.8889,130.2222
204.8889,152.4444
186.2222,200.0
205.3333,243.5556
249.3333,259.1111
296.0,246.6667
340.8889,198.2222
336.0,163.1111
293.3333,126.6667
232.0,135.1111
202.6667,174.6667
212.4444,235.5556
231.1111,251.5556
276.4445,251.1111
304.0,229.7778
314.6667,187.1111
298.6667,151.1111
259.1111,126.2222
224.0,139.1111
204.4444,194.2222
221.3333,238.6667
253.3333,256.4445
284.8889,246.2222
316.0,193.7778
309.3333,153.7778
277.7778,115.1111
244.8889,113.3333
209.3333,151.5556
203.5556,181.3333
214.2222,220.4444
249.7778,235.1111
281.3333,220.8889
312.0,187.1111
312.0,162.6667
284.0,144.8889
235.1111,133.7778
203.5556,130.6667
189.3333,154.6667
205.7778,191.5556
242.6667,220.0
284.4445,225.3333
323.1111,204.8889
330.6667,180.8889
304.0,146.6667
266.2222,128.0
223.5556,133.3333
200.8889,176.8889
212.8889,229.7778
249.3333,258.2222
297.3333,257.3333
320.4445,239.5556
316.4445,203.1111
287.5555,172.4444
234.2222,153.7778
198.6667,169.7778
203.5556,203.1111
237.7778,236.8889
280.8889,248.4444
313.3333,237.7778
328.0,212.8889
316.0,164.8889
278.2222,125.7778
236.0,135.1111
218.6667,172.4444
224.4444,218.2222
246.2222,247.5556
272.0,254.2222
301.3333,235.1111
308.4445,206.6667
292.0,163.5556
268.0,144.8889
237.3333,146.6667
216.0,196.4444
