302.4,184.5333
272.5333,166.9333
238.9333,181.8667
228.8,215.4667
238.4,237.8667
259.7333,237.3333
271.4667,213.3333
266.1333,179.7333
247.4667,167.4667
228.8,182.9333
224.0,215.4667
240.0,231.4667
267.2,223.4667
277.8667,194.1333
258.1333,166.4
225.0667,157.3333
209.0667,172.2667
218.6667,195.2
246.9333,209.6
269.8667,208.0
271.4667,195.2
258.1333,177.6
244.8,177.0667
238.4,196.2667
243.2,218.6667
262.4,224.0
275.7333,205.8667
267.2,179.2
236.2667,158.4
213.8667,163.2
209.6,182.9333
220.8,200.0
245.8667,205.8667
265.0667,197.8667
265.6,181.3333
249.6,171.7333
223.4667,182.4
214.9333,205.3333
226.6667,219.7333
256.5333,213.3333
274.1333,189.8667
261.3333,163.2
232.5333,153.6
215.4667,164.2667
219.2,184.5333
238.4,196.2667
257.6,197.3333
262.9333,186.1333
254.9333,170.6667
237.8667,166.9333
218.6667,185.6
217.6,210.1333
240.5333,218.1333
266.1333,205.8667
267.2,178.1333
245.8667,158.9333
220.8,156.8
213.3333,180.8
225.0667,206.9333
249.6,214.9333
267.7333,206.4
268.8,187.7333
247.4667,172.2667
221.3333,176.5333
208.5333,200.0
222.4,216.5333
254.4,214.4
269.8667,196.2667
258.1333,173.8667
233.0667,162.6667
216.0,171.7333
216.5333,190.9333
236.2667,205.3333
260.8,204.8
267.2,192.5333
253.8667,177.6
234.1333,172.8
220.8,184.5333
226.6667,201.6
247.4667,208.5333
263.4667,205.3333
262.9333,190.4
249.0667,176.0
234.6667,175.4667
229.3333,191.4667
237.3333,207.4667
257.6,210.1333
269.8667,199.4667
264.0,182.9333
240.5333,172.2667
223.4667,178.1333
225.0667,193.6
249.6,204.8
273.6,202.6667
271.4667,190.4
249.6,176.0
228.8,177.0667
227.2,189.8667
246.4,201.6
