209.45,100.7939
130.8688,158.3376
99.31255,275.9001
168.6126,326.6376
247.1938,288.8938
325.7751,212.1688
288.65,133.5876
210.0688,94.60634
131.4875,149.0564
151.9063,225.1626
230.4875,279.6126
309.0688,264.1439
377.75,202.8876
310.925,137.9189
192.7438,144.1064
158.7126,201.0314
222.4438,246.2001
301.025,241.2501
353.0,194.8439
314.0187,144.7251
235.4375,132.3501
177.275,167.0001
185.9375,217.1189
252.7625,239.3939
309.0688,210.9314
283.0813,149.6751
218.7313,143.4876
180.3688,183.0876
198.9312,233.2064
260.1875,243.1064
297.9312,204.7439
293.525,155.0064
247.7375,133.3501
206.9,155.0064
204.425,211.9314
248.975,255.8626
295.3813,243.4877
297.8563,172.3314
258.2563,144.4877
218.6563,158.7189
226.0813,204.5064
276.8188,235.4439
312.0875,218.1189
313.9438,176.6626
278.675,148.8189
232.2687,157.4814
218.6563,194.6064
247.1188,230.4939
277.4375,228.6376
281.15,176.6626
252.0688,157.4814
218.0375,174.8064
219.8937,217.5001
250.8312,244.7251
267.5375,226.7814
272.4875,192.1314
253.3062,172.9501
214.9438,182.2314
211.85,217.5001
240.9313,237.9189
271.25,193.3689
265.0625,161.8126
232.2687,159.3376
213.7062,196.4626
238.4562,236.0626
268.1562,236.0626
