641.6,134.4
208.0,6.4
-153.6,31.2
-101.6,423.2
364.8,393.6
664.8,380.8
504.8,-22.4
264.0,-56.0
-153.6,-52.0
-108.8,388.0
248.0,330.4
664.8,321.6
460.0,-56.0
222.4,-56.0
-153.6,76.8
-24.0,423.2
331.2,423.2
664.8,377.6
585.6,-40.0
293.6,-43.2
-5.6,-56.0
-153.6,273.6
183.2,402.4
544.0,423.2
664.8,115.2
286.4,-37.6
-2.4,-56.0
-153.6,265.6
176.0,337.6
452.8,423.2
664.8,148.8
396.8,-27.2
228.0,-56.0
-153.6,140.0
-66.4,420.0
287.2,308.8
614.4,233.6
495.2,-40.8
53.6,29.6
-153.6,286.4
204.8,383.2
456.0,423.2
612.8,200.0
419.2,38.4
257.6,-52.0
-153.6,128.0
-9.6,423.2
294.4,364.8
664.8,306.4
547.2,-40.0
284.8,-22.4
-153.6,20.0
113.6,423.2
301.6,423.2
565.6,370.4
467.2,76.8
364.8,-56.0
67.2,31.2
-153.6,308.0
228.8,415.2
426.4,423.2
614.4,136.0
384.0,-46.4
184.8,15.2
-153.6,106.4
180.0,407.2
460.0,395.2
664.8,108.0
396.0,-32.8
221.6,-56.0
-153.6,105.6
32.0,423.2
228.8,409.6
538.4,405.6
593.6,92.8
357.6,16.8
84.8,-56.0
-153.6,288.0
7.2,423.2
316.8,423.2
664.8,256.0
403.2,-56.0
139.2,-56.0
-153.6,73.6
20.0,370.4
262.4,423.2
514.4,423.2
544.0,130.4
403.2,-43.2
140.8,-56.0
-110.4,119.2
86.4,397.6
535.2,423.2
633.6,129.6
396.0,0.8
197.6,-56.0
-153.6,119.2
-41.6,423.2
332.8,423.2
664.8,407.2
511.2,-13.6
390.4,-56.0
3.2,-56.0
-153.6,258.4
194.4,316.8
364.8,423.2
565.6,337.6
416.0,100.0
342.4,-30.4
62.4,52.0
-134.4,335.2
336.8,423.2
640.0,423.2
500.8,39.2
442.4,-56.0
108.0,-56.0
-153.6,270.4
219.2,414.4
470.4,423.2
544.8,248.8
470.4,92.0
332.0,-6.4
4.0,-1.6
50.4,398.4
279.2,423.2
636.0,285.6
344.0,-48.8
74.4,-56.0
-153.6,103.2
27.2,334.4
468.8,423.2
664.8,37.6
132.8,88.8
-153.6,120.0
-3.2,400.0
203.2,419.2
489.6,392.8
408.8,-47.2
104.0,-56.0
-117.6,273.6
310.4,367.2
