-45.6,268.8
177.6,376.8
326.4,423.2
390.4,371.2
503.2,241.6
414.4,84.0
318.4,-36.0
248.8,-9.6
145.6,38.4
49.6,170.4
35.2,218.4
91.2,267.2
304.8,276.8
400.8,257.6
535.2,89.6
280.0,-23.2
71.2,-56.0
12.8,128.0
44.0,299.2
140.0,423.2
310.4,423.2
464.8,360.8
489.6,231.2
453.6,132.8
372.0,34.4
146.4,-56.0
70.4,88.0
28.8,280.0
89.6,302.4
132.8,333.6
216.8,307.2
315.2,242.4
370.4,132.0
327.2,-2.4
212.0,-52.8
128.0,76.0
89.6,318.4
142.4,417.6
257.6,379.2
344.0,328.8
384.8,249.6
370.4,156.0
317.6,55.2
233.6,4.8
144.8,40.8
96.8,170.4
118.4,297.6
238.4,324.0
286.4,295.2
394.4,158.4
399.2,117.6
361.6,80.0
205.6,96.8
107.2,171.2
92.8,288.8
167.2,372.8
265.6,382.4
344.8,329.6
380.8,248.0
373.6,178.4
311.2,120.8
193.6,104.0
66.4,216.8
73.6,320.0
147.2,352.0
208.0,342.4
271.2,295.2
316.8,216.0
283.2,160.8
211.2,139.2
148.8,168.0
