287.1719,178.4409
270.4609,217.9551
250.832,233.2627
231.9414,229.4248
219.6133,207.54
217.9023,174.9546
239.4648,140.7505
263.9219,144.8813
283.4453,163.5874
288.6484,188.8486
272.6172,220.2695
252.1914,226.9932
235.2227,215.377
228.543,188.7461
233.4648,159.1343
263.2656,146.4048
283.0234,159.3394
290.4063,179.0854
284.1953,199.8203
255.7773,219.2148
236.9336,215.5234
227.8398,194.1514
229.7617,162.9282
244.5742,141.8491
273.9297,153.3188
283.2813,176.0532
283.3281,200.9775
273.625,221.5879
248.0664,232.457
235.3633,217.1494
229.5742,187.7354
231.5898,154.5347
244.2227,140.1353
267.9297,159.2368
275.0547,181.2681
273.7891,202.6914
263.4766,220.4746
242.3945,227.6523
233.9102,211.1289
232.6914,183.436
240.6836,156.9663
263.875,150.6528
277.375,164.8472
281.8281,183.0845
276.6719,200.0693
262.3047,213.0479
235.9727,213.8535
226.5742,196.334
226.6914,171.3071
239.6289,151.7075
270.8594,152.9673
284.2891,167.4253
286.2578,186.124
276.1563,204.1123
258.1328,216.7393
233.3945,214.5127
229.1523,197.7402
235.1758,176.2583
250.7852,163.3823
274.2344,172.479
277.9375,189.1563
272.6641,207.042
260.4531,221.4414
246.6367,224.5762
236.0898,199.9668
238.668,173.0796
251.582,154.0806
269.0781,153.4214
