262.4641,183.8324
244.6881,222.6164
211.5601,229.0804
220.4481,201.6084
280.2401,185.4484
266.5041,208.0724
213.1761,204.0324
229.3361,158.7844
293.9761,171.7124
311.7521,219.3844
247.9201,240.3924
217.2161,212.9204
234.9921,165.2484
273.7761,165.2484
250.3441,195.1444
218.8321,201.6084
226.9121,177.3684
259.2321,168.4804
260.0401,199.1844
236.6081,210.4964
226.1041,191.9124
232.5681,157.9764
269.7361,179.7924
260.0401,217.7684
239.8401,216.9604
235.8001,184.6404
264.0801,166.0564
274.5841,198.3764
247.1121,213.7284
237.4161,198.3764
248.7281,169.2884
277.0081,184.6404
270.5441,223.4244
246.3042,224.2324
234.9921,189.4884
247.1121,154.7444
272.9681,184.6404
251.9601,212.9204
238.2241,206.4564
243.0721,176.5604
265.6961,182.2164
256.0001,201.6084
241.4561,199.9924
243.8801,178.9844
268.9281,174.9444
265.6961,198.3764
241.4561,204.0324
234.1841,191.1044
247.1121,171.7124
277.0081,216.1524
258.4241,227.4644
239.0321,205.6485
236.6081,170.0965
267.3121,171.7124
268.9281,207.2645
241.4561,215.3445
231.7601,195.1445
235.8001,166.8645
264.8881,184.6405
260.0401,217.7685
243.0721,208.8805
234.9921,171.7125
270.5441,164.4405
278.6241,208.0724
244.6881,222.6164
233.3761,201.6084
237.4161,165.2484
273.7761,186.2564
271.3521,222.6165
243.8801,220.1925
232.5681,165.2484
249.5361,156.3604
277.0081,180.6004
262.4641,221.0004
243.0721,209.6884
239.8401,174.1364
268.1201,177.3684
268.9282,212.9204
241.4561,219.3844
233.3762,191.9124
262.4642,164.4404
284.2802,201.6084
260.0402,221.8084
240.6482,208.8804
238.2242,174.1364
266.5042,172.5204
278.6242,212.1124
255.1922,221.0004
243.8802,198.3764
250.3442,160.4004
280.2402,185.4484
282.6642,226.6564
256.0002,231.5044
239.8402,213.7284
242.2642,146.6644
255.1922,172.5204
277.0082,225.8484
247.1122,232.3124
240.6482,178.9844
248.7282,160.4004
268.9282,187.0644
260.8482,215.3444
246.3042,211.3044
243.0722,164.4404
264.0802,166.8644
275.3922,205.6484
258.4242,227.4644
230.1442,193.5284
234.9922,162.0163
277.0082,181.4083
286.7042,226.6563
249.5362,232.3123
232.5682,182.2163
240.6482,155.5523
275.3922,188.6803
265.6962,246.0483
243.0722,223.4243
230.1442,173.3283
240.6482,153.1283
285.8962,193.5283
281.0482,243.6243
238.2242,219.3844
234.9922,166.8643
249.5362,153.1284
276.2002,188.6804
260.0402,237.9684
230.9521,212.9204
227.7201,171.7124
243.0721,166.0564
281.8561,216.1524
261.6562,241.2004
230.1441,203.2244
226.9122,157.9764
268.1202,170.0964
269.7361,242.8164
233.3761,234.7364
225.2961,191.9124
234.1841,159.5924
270.5441,181.4084
257.6161,233.1204
234.9921,219.3844
230.9521,180.6004
264.0801,169.2884
285.8961,223.4243
264.8881,254.9364
240.6481,235.5443
227.7201,188.6803
234.1841,158.7843
279.4321,210.4963
260.0401,234.7363
