248.8646,231.5415
217.3151,203.9878
227.0938,173.3213
256.4297,157.7646
284.4245,166.2095
297.7578,205.3208
271.0912,230.2085
229.763,221.7637
215.987,189.7642
228.8646,157.7646
270.6484,150.2134
297.7578,174.6543
287.5365,215.9922
248.8646,232.4351
217.7578,212.4326
215.0885,175.1011
242.6536,153.3188
284.4245,155.9922
300.8698,190.2109
275.5313,223.0967
242.6536,227.5425
221.7552,202.6548
236.4297,173.3213
260.8698,162.6572
280.4271,175.9873
278.6432,198.209
267.0938,219.5444
232.4193,218.2114
224.4245,195.543
224.8672,190.2109
240.8698,163.5435
269.3203,153.7656
293.3177,183.5459
283.9818,213.3188
256.4297,224.437
217.7578,212.4326
219.0859,168.436
248.4219,146.2144
283.9818,156.8784
293.7604,196.4365
271.9766,217.3252
242.1979,214.6592
217.3151,196.876
235.0885,172.4351
259.9844,167.9893
277.3151,177.7671
279.5417,203.541
260.8698,215.5454
236.4297,206.6538
229.3203,185.3257
239.9844,162.2104
263.9818,167.9893
284.4245,184.8789
273.3177,204.4346
256.4297,216.4316
239.0859,204.4346
231.0911,180.8799
251.9766,165.3232
271.5338,171.5415
278.6432,190.2109
268.8646,211.9858
248.4219,211.0996
228.4219,195.1035
232.875,170.2085
262.6537,154.2124
287.0938,172.4351
286.651,207.5474
263.9818,233.7681
225.3099,215.9922
212.4193,182.2129
239.9844,162.2104
273.7604,159.5444
299.9844,182.2129
287.5365,216.4316
248.8646,230.6553
220.8698,210.2134
217.7578,167.5425
249.3203,151.5464
283.0963,167.5425
287.5365,195.543
266.2083,217.3252
241.3125,215.9922
222.1979,189.7642
