325.7778,94.66666
352.8889,107.1111
300.4445,197.7778
238.6667,243.5556
201.7778,247.5556
221.3333,179.5556
269.7778,128.0
308.0,136.8889
305.3333,207.1111
262.2222,275.1111
215.1111,297.7778
201.7778,226.2222
241.7778,132.8889
308.4445,74.22222
355.1111,132.4444
313.3333,200.4444
251.5556,236.4444
220.4444,222.2222
228.4444,161.7778
284.8889,90.66666
306.6667,132.0
281.3333,208.0
225.7778,261.3333
186.6667,240.8889
211.5556,164.4444
268.4445,96.88889
324.0,99.55556
333.3333,165.3333
287.5555,235.1111
208.4444,269.3333
200.8889,232.8889
229.3333,168.4444
305.7778,111.1111
325.3333,152.8889
288.0,221.3333
224.8889,264.4445
188.0,254.6667
205.7778,148.8889
256.0,90.66666
304.8889,104.8889
309.3333,172.4444
233.3333,265.3333
193.3333,276.4445
188.8889,241.3333
218.2222,180.4444
270.6667,139.5556
316.4445,186.2222
284.8889,246.2222
224.4444,278.2222
182.6667,260.0
185.7778,149.3333
236.0,95.11111
298.6667,117.7778
324.0,185.3333
295.1111,247.1111
243.1111,273.3333
203.5556,224.4444
218.6667,159.1111
260.4445,131.1111
294.6667,204.0
265.3333,265.7778
226.2222,293.3333
212.0,274.6667
224.0,217.3333
254.2222,153.7778
299.5555,150.2222
289.7778,207.5556
251.5556,258.6667
220.4444,264.0
228.4444,217.3333
251.1111,160.4444
