192.9003,102.2319
346.7566,97.75064
405.0128,144.0569
402.0253,208.2882
340.7816,262.0631
251.1566,284.4694
169.0003,266.5444
130.1628,220.2381
145.1003,167.9569
209.3315,127.6256
289.994,115.6756
340.7816,132.1069
342.2753,167.9569
300.4503,208.2881
234.7253,236.6694
179.4565,236.6694
166.0128,200.8194
194.394,148.5381
245.1815,111.1944
289.994,108.2069
315.3878,141.0694
300.4503,200.8194
254.1441,221.7319
203.3566,220.2381
171.9878,194.8444
174.9753,163.4756
210.8253,135.0944
263.1065,123.1444
321.3628,132.1069
354.2253,158.9944
345.2628,194.8444
294.4753,230.6944
189.9128,248.6194
157.0503,224.7193
171.9878,181.4006
224.269,139.5756
288.5002,118.6631
334.8065,126.1318
355.7191,163.4756
349.744,212.7693
309.4128,248.6193
245.1815,259.0756
183.9378,236.6693
161.5315,188.8693
188.4191,139.5756
246.6753,106.7131
327.3378,112.6881
354.2253,156.0068
351.2378,205.3006
318.3753,241.1506
260.119,250.1131
204.8503,224.7193
180.9503,175.4256
203.3565,127.6256
260.119,103.7256
319.869,108.2068
358.7065,156.0068
346.7565,200.8193
303.4378,238.1631
246.6753,254.5943
201.8628,239.6568
191.4066,191.8568
224.2691,138.0818
281.0316,103.7256
325.844,102.2318
342.2753,135.0943
330.3253,184.3881
291.4878,232.1881
242.194,256.0881
200.369,245.6318
186.9253,203.8068
203.3566,156.0069
248.1691,120.1569
291.4878,109.7006
319.8691,133.6006
331.8191,173.9319
327.3379,214.2631
279.5379,247.1256
234.7254,241.1506
201.8629,205.3006
197.3816,163.4756
225.7629,135.0943
272.0691,129.1194
313.8941,141.0694
331.8191,164.9694
319.8691,188.8694
284.0191,211.2756
231.7378,218.7444
197.3816,209.7818
185.4316,178.4131
200.3691,144.0569
239.2066,123.1443
307.9191,135.0943
322.8566,148.5381
324.3503,205.3006
291.4879,239.6568
245.1816,250.1131
204.8504,238.1631
188.4192,200.8193
200.3692,160.4881
252.6505,135.0943
288.5005,145.5506
312.4005,172.4381
315.388,185.8818
301.9442,215.7568
261.613,241.1506
201.863,245.6318
192.9004,220.2381
212.3192,178.4131
251.1567,147.0443
288.5005,138.0818
310.9067,153.0193
312.4005,184.3881
289.9942,218.7443
228.7505,245.6318
197.3817,242.6443
191.4067,215.7568
204.8505,179.9068
233.2318,151.5256
267.588,141.0693
301.9442,150.0318
318.3754,175.4256
313.8942,203.8069
285.513,229.2006
243.6879,239.6569
207.8379,230.6943
195.8879,203.8069
207.8379,172.4381
240.7004,150.0318
279.5379,142.5631
312.4005,148.5381
319.8692,167.9569
281.0317,206.7944
234.7255,227.7069
200.3692,229.2006
194.3942,218.7443
210.8255,167.9569
239.2067,142.5631
266.0943,133.6006
289.9942,144.0569
306.4255,169.4506
307.9193,202.3131
288.5005,233.6819
246.6755,250.1131
