274.4204,308.6143
189.9651,259.8936
164.1713,207.3789
163.6633,116.0972
226.5064,63.37745
283.2268,89.4297
313.3196,143.585
313.2154,180.0962
284.0475,224.6128
233.7756,245.6406
188.0241,233.2261
173.9939,205.6357
188.7406,150.25
258.9572,121.8394
307.3792,143.8926
326.7246,179.9937
312.8116,213.4287
271.7629,233.4312
208.5941,218.7681
189.0402,174.0464
217.9085,113.6362
263.7773,103.5874
301.8557,123.0698
312.2905,171.8931
285.7802,207.8916
255.5831,224.7153
195.9055,224.6128
184.129,193.8438
224.878,154.6665
257.1203,150.8652
305.2297,168.8169
310.141,190.9727
275.4496,210.25
235.5213,204.7129
207.5779,179.7886
205.5197,147.2764
251.2842,138.9707
280.0482,161.3316
293.1535,200.5088
271.4503,226.9712
241.9697,228.4067
219.4457,213.0186
216.9966,171.688
237.6708,142.7647
289.6753,142.7647
310.4536,171.2778
306.767,187.8965
284.0475,207.3789
248.2097,213.4287
211.5643,198.1504
212.2807,170.0474
235.3128,163.3823
