479.2422,-56.0
273.6484,-56.0
71.99219,-46.1416
-86.63281,423.4667
-21.94531,423.4667
133.8672,423.4667
316.6797,99.66895
244.3984,-56.0
50.47656,108.2822
15.03906,423.4667
120.6484,423.4667
385.8672,423.4667
531.6953,46.75879
397.3984,-56.0
162.5547,-35.68262
66.50781,264.5518
142.7266,423.4667
290.8047,423.4667
473.6172,423.4667
485.8516,128.585
222.3203,59.67871
66.50781,239.9424
-12.52344,423.4667
127.2578,423.4667
475.3047,423.4667
568.6797,404.9131
438.3203,-8.612305
90.27344,207.9502
-0.9921875,423.4667
32.19531,423.4667
198.5547,423.4667
301.2109,410.4502
383.0547,-55.98535
230.0547,-56.0
11.24219,235.6357
-41.77344,423.4667
131.0547,423.4667
400.2109,423.4667
509.6172,121.8174
254.8047,-56.0
21.64844,-56.0
-128.0,398.7607
-61.17969,423.4667
192.9297,423.4667
480.2266,423.4667
463.2109,31.99316
323.4297,-41.83496
82.53906,114.4346
-20.25781,423.4667
107.2891,423.4667
294.6016,423.4667
497.3828,73.8291
344.9453,-56.0
261.5547,-56.0
12.36719,329.8545
41.61719,423.4667
248.1953,423.4667
452.6641,385.8408
464.7578,59.67871
196.8672,-56.0
-61.17969,148.8877
-128.0,385.8408
33.32031,423.4667
295.7266,423.4667
507.9297,319.3955
447.7422,-56.0
256.4922,-56.0
-23.07031,174.7275
-73.27344,423.4667
117.8359,423.4667
330.0391,423.4667
490.7734,326.7783
451.5391,79.98145
222.3203,86.74902
46.53906,259.0146
-45.71094,423.4667
206.2891,423.4667
355.3516,423.4667
516.2266,280.6357
373.6328,36.2998
154.8203,111.3584
53.14844,414.7568
104.6172,423.4667
227.2422,423.4667
460.9609,320.626
492.4609,121.8174
280.2578,-25.83887
92.94531,102.7451
-77.21094,423.4667
1.820313,423.4667
240.4609,423.4667
355.3516,423.4667
396.2734,7.383789
212.8984,-56.0
5.617188,144.5811
-25.88281,423.4667
186.3203,423.4667
316.6797,423.4667
509.6172,245.4795
460.9609,-12.91895
239.3359,-56.0
-19.13281,102.7451
-121.9297,423.4667
-7.601563,423.4667
289.1172,423.4667
486.9766,397.5303
514.5391,53.52637
411.7422,-56.0
202.3516,31.99316
75.78906,374.1514
103.4922,423.4667
264.2266,423.4667
398.5234,372.9209
437.1953,69.52246
362.1016,-52.90918
79.72656,132.8916
-26.86719,387.0713
-23.07031,423.4667
115.0234,423.4667
336.6484,388.917
401.3359,70.75293
312.8828,-56.0
