267.875,176.5
252.25,175.25
240.375,181.5
234.125,208.375
234.75,226.5
243.5,235.25
254.75,237.125
272.875,226.5
281.0,209.0
282.875,192.125
277.25,182.125
262.25,180.25
236.0,186.5
227.25,197.125
226.0,209.0
236.625,218.375
265.375,222.75
279.75,218.375
286.0,207.125
286.0,195.25
284.125,191.5
262.25,173.375
262.25,173.375
242.875,187.125
241.625,205.25
243.5,217.75
257.25,222.125
271.625,212.75
282.25,197.125
282.25,183.375
257.875,173.375
240.375,174.0
229.125,181.5
227.25,192.125
232.875,202.125
246.625,209.0
269.125,209.0
279.75,200.25
282.875,187.75
272.25,171.5
256.625,169.0
243.5,172.75
235.375,186.5
233.5,203.375
237.875,219.625
246.0,221.5
256.0,217.75
264.75,205.25
267.875,184.0
261.0,175.875
252.25,174.625
244.125,180.875
240.375,191.5
241.625,205.25
251.625,210.25
265.375,210.875
278.5,208.375
286.0,195.875
285.375,191.5
278.5,188.375
267.25,184.0
267.25,184.0
247.25,188.375
242.875,202.125
242.875,212.125
247.875,217.75
261.625,215.875
272.875,205.875
279.125,194.625
279.75,186.5
274.125,182.125
250.375,181.5
237.25,185.875
229.75,194.625
227.25,204.625
234.125,213.375
250.375,213.375
268.5,205.25
278.5,195.25
279.125,185.875
268.5,180.25
255.375,182.75
243.5,191.5
236.0,200.875
234.125,212.125
235.375,215.25
242.875,215.875
256.625,210.875
271.0,200.25
277.875,189.625
273.5,182.125
260.375,182.75
248.5,187.125
241.625,197.75
241.625,209.0
247.25,219.0
253.5,222.75
262.25,218.375
266.0,206.5
266.625,194.0
264.125,185.875
258.5,182.75
251.0,182.75
250.375,185.25
252.25,193.375
259.75,203.375
266.0,209.625
269.75,207.75
271.0,195.875
271.0,182.125
265.375,171.5
253.5,167.75
245.375,175.875
238.5,192.125
236.0,211.5
239.125,227.75
251.0,229.0
271.0,227.75
