243.3831,169.9052
247.4231,205.3674
269.4188,216.5896
283.3345,192.3495
274.3566,163.6207
250.5654,162.723
226.3253,195.0429
229.0187,230.5051
249.6677,231.4028
266.7256,197.2874
263.1345,164.9674
247.4232,165.4163
231.2631,196.8384
230.3653,229.1584
250.1166,229.1584
261.7878,199.0829
252.8099,171.2518
238.8942,173.0473
228.5697,194.1452
240.2409,211.2032
267.1743,201.7764
273.9077,178.4341
252.3609,169.0074
220.041,187.8608
211.512,208.9587
238.4454,212.101
268.5209,192.3497
273.4587,171.7008
250.1164,174.843
224.0808,196.8388
224.0808,211.6522
250.5652,205.8166
273.9075,184.2698
273.0097,168.1098
250.1162,174.8431
227.2228,198.1855
235.3029,208.959
265.8273,198.1855
280.6407,177.9854
269.8673,167.212
241.5873,179.3321
228.5694,197.7367
241.5873,205.8168
269.8672,196.39
280.1918,175.2921
257.7472,162.7232
235.3028,172.5987
220.0405,193.6967
235.3028,208.5101
267.6227,207.6124
286.0272,183.8211
268.9694,165.4166
239.3428,166.7632
225.8761,184.7189
237.0984,204.0212
265.8272,203.1235
279.7429,181.5767
269.4184,162.7234
245.6271,165.4167
231.2625,187.4123
240.2404,209.8569
265.3782,212.5503
276.1517,191.0035
259.9915,168.5589
235.7514,169.9056
226.7735,190.5547
239.7914,209.857
263.5826,211.6526
273.9071,191.4525
259.0937,170.8034
233.5069,170.3545
224.9779,185.6169
236.6491,208.0615
266.2758,212.5504
279.2937,193.697
269.867,170.8036
241.587,164.9681
225.4269,179.7815
229.9158,200.8794
257.7469,209.4084
278.3958,195.9416
271.6624,173.0481
246.5247,164.9681
224.9779,179.7815
224.9779,206.266
249.2179,220.1817
272.5602,210.7549
270.7646,184.7193
247.8713,170.8036
224.5289,177.9859
222.2845,203.1238
243.3823,221.0795
273.0089,216.1417
276.6,195.0438
251.4622,177.088
220.04,182.9236
211.96,204.0216
230.8134,220.6306
267.6222,219.7328
283.3333,196.3905
263.1333,175.2926
232.1601,177.0881
220.04,197.7372
231.2623,213.4485
262.2356,221.0797
280.6401,205.8173
269.4178,184.7193
240.2401,175.2926
223.631,188.3105
229.9156,212.9995
257.7466,223.3241
282.8844,211.6529
278.8444,187.4127
254.6043,177.0882
231.2621,189.6572
233.5065,213.4485
255.0533,223.3241
285.1288,210.7551
287.8221,186.9639
264.4799,170.3549
236.1999,182.0261
226.7731,212.5505
241.5865,231.4039
273.0086,225.5684
282.8843,198.1862
263.133,174.395
238.893,175.7416
225.4262,197.7374
233.0574,226.0173
