233.3226,176.2574
215.8426,190.6974
222.6826,205.8974
253.0826,196.0174
276.6426,173.9775
281.2026,158.0175
267.5226,155.7375
234.8426,186.8975
224.9626,215.7775
235.6026,230.2175
261.4426,218.0574
288.0426,189.9374
285.7626,177.0174
266.0026,171.6974
251.5626,175.4974
247.0026,179.2974
263.7226,173.9774
281.2026,158.7774
277.4026,153.4574
256.8826,161.8174
240.9226,186.1375
237.1226,206.6574
261.4426,213.4975
275.8826,202.8575
289.5627,174.7375
279.6826,160.2975
254.6026,160.2975
243.9626,168.6575
238.6427,184.6175
256.1227,190.6975
269.8026,183.8575
278.1627,168.6575
253.8427,162.5775
238.6426,170.1775
228.7626,185.3775
237.1227,196.7775
262.9627,197.5375
272.8427,189.1775
272.7137,174.1641
255.2338,169.6041
238.5138,177.9641
233.1938,194.6841
252.1938,207.6041
271.9538,203.0442
284.1138,190.1242
274.9938,180.2442
256.7538,181.7642
233.9538,183.2842
236.2338,193.1642
249.9138,193.9242
265.8738,196.9642
270.4338,185.5641
259.0338,183.2841
238.5138,190.1242
228.6339,203.0442
236.2338,212.1641
258.2738,206.0842
270.4338,192.4042
271.1938,183.2841
248.3938,177.9641
240.0339,190.1241
237.7538,200.7641
246.2561,211.8486
264.4961,204.2486
269.0561,195.1286
259.1761,187.5286
242.4561,186.7686
239.4161,191.3286
