219.4918,228.87
232.0356,237.2325
245.9731,235.8388
258.5169,226.0825
264.0919,209.3575
262.6981,184.2701
255.7294,174.5138
252.9419,173.12
250.1544,177.3013
250.1544,189.8451
251.5481,202.3888
254.3356,209.3576
257.1232,210.7514
262.6981,206.5701
268.2731,192.6326
266.8793,175.9076
257.1232,164.7575
248.7606,161.97
243.1856,167.545
241.7918,180.0889
247.3669,188.4514
251.5481,191.2389
261.3044,191.2389
271.0605,185.6639
275.2418,178.6951
273.848,173.1201
264.0919,171.7263
252.9418,177.3013
245.973,189.8451
245.973,196.8139
251.5481,198.2077
258.5168,195.4201
262.698,188.4514
262.698,182.8763
257.1231,180.0888
247.3668,182.8763
243.1855,192.6326
244.5793,198.2077
254.3356,199.6014
264.0918,195.4201
266.8792,188.4514
264.0918,185.6638
257.1231,185.6638
250.1543,192.6326
248.7605,202.3889
251.5481,205.1764
259.9105,203.7827
269.6667,194.0264
271.0604,185.0388
266.8792,180.8576
258.5168,179.4638
248.7605,185.0388
244.5792,192.0076
245.973,196.1889
252.9418,196.1889
259.9105,190.6139
261.3043,183.6451
259.9105,180.8576
250.1543,179.4638
240.398,185.0388
237.6105,192.0076
243.1855,196.1889
254.3356,196.1889
265.4855,192.0076
268.273,185.0388
266.8793,182.2513
262.6981,180.8576
257.1231,180.8576
254.3356,179.4638
255.7294,175.2825
258.5168,172.495
258.5168,172.495
257.1231,176.6763
254.3356,186.4326
252.9418,194.7951
255.7294,197.5827
258.5168,197.5827
258.5168,196.1889
258.5168,192.0076
257.1231,187.8264
254.3356,187.8264
248.7606,186.4326
244.5793,187.8264
244.5793,189.2201
247.3668,192.0076
258.5168,194.7951
268.273,194.7951
271.0605,192.0076
266.8793,186.4326
255.7294,183.6451
247.3668,183.6451
244.5793,189.2201
247.3668,193.4014
252.9418,193.4014
258.5168,192.0076
259.9106,185.0388
257.1231,180.8576
251.5481,179.4638
248.7606,182.2513
248.1356,187.0576
252.3168,191.2389
259.9106,191.2389
265.4855,191.2389
265.4855,188.4514
264.0918,187.0576
261.3043,187.0576
255.7294,187.0576
254.3356,187.0576
254.3356,187.0576
255.7294,187.0576
255.7294,187.0576
255.7294,191.2389
255.7294,194.0264
255.7294,195.4201
259.9106,192.6326
262.6981,180.0889
261.3043,167.5451
255.7294,163.3638
