273.5049,99.0042
237.8726,114.6288
182.2451,173.9962
163.4951,215.8747
167.8713,247.7522
194.1287,265.2514
250.3787,262.7486
284.7476,241.5003
309.1189,209.0048
318.4939,170.8754
308.4963,135.8771
261.6213,123.3733
226.6299,148.9989
204.7488,183.3792
202.8811,213.3719
259.7537,233.3739
278.5037,227.7502
309.7415,205.8737
325.3786,175.8707
321.625,143.3752
277.8811,127.1223
236.6274,156.497
207.8799,195.2547
203.5037,222.7446
222.8762,235.8767
271.6189,226.504
300.3665,202.1246
314.1177,170.8754
307.8738,139.6262
265.9976,125.8761
231.6287,155.2508
209.125,197.1293
209.7476,230.2531
246.0024,244.6211
275.9951,234.0021
297.8762,207.7482
304.7427,174.6245
294.1226,140.2544
254.7549,120.8807
229.1201,145.8781
216.6323,181.5047
221.6311,209.6228
242.8713,222.7446
280.9939,210.2511
296.6311,185.8717
296.0085,150.8734
277.8811,121.4987
232.8738,136.5054
212.8787,173.3782
209.7476,203.9992
224.7439,217.121
251.6238,215.2464
287.2561,193.3699
294.1226,170.8754
282.8799,148.3706
257.8677,145.8781
225.3665,177.7453
223.4988,198.3755
237.8726,208.3765
260.9988,209.0048
284.7476,194.6264
281.6165,174.6245
262.2439,150.8734
238.4951,141.5007
224.1213,158.3716
227.875,199.0038
247.8701,216.503
