290.2222,222.2222
268.0,232.4444
240.8889,223.1111
224.0,192.8889
248.8889,135.1111
284.4445,134.2222
306.6667,164.8889
302.6667,211.5556
278.2222,221.7778
241.3333,218.6667
241.3333,218.6667
200.8889,172.4444
222.2222,126.2222
280.8889,151.1111
307.5555,186.2222
312.0,216.4444
296.8889,228.8889
252.8889,216.4444
232.0,188.0
231.5556,155.1111
264.4445,151.1111
293.3333,181.3333
307.1111,216.4444
303.1111,236.8889
284.4445,236.0
274.2222,226.6667
240.4444,156.0
248.8889,135.5556
275.1111,144.4444
295.1111,174.6667
299.1111,211.1111
281.3333,234.2222
263.5555,227.1111
249.3333,198.2222
244.8889,159.1111
257.3333,131.1111
284.4445,148.4444
287.5555,183.5556
279.1111,214.6667
263.5555,224.8889
240.4444,211.5556
231.1111,183.5556
238.2222,158.2222
259.1111,153.7778
278.2222,184.8889
272.8889,208.4444
255.1111,219.1111
235.1111,212.8889
227.5556,202.6667
224.4444,151.5556
241.7778,146.6667
259.1111,163.1111
264.0,191.5556
248.0,221.3333
230.6667,219.1111
216.4444,200.4444
212.8889,172.0
224.8889,147.1111
259.5555,151.1111
270.2222,175.5556
264.0,200.0
243.1111,214.6667
220.8889,216.4444
208.8889,200.8889
212.0,161.7778
235.1111,149.7778
267.5555,157.3333
291.1111,193.7778
285.3333,215.5556
266.2222,224.8889
247.1111,220.4444
241.3333,212.0
242.2222,158.2222
264.8889,148.4444
288.4445,160.8889
293.7778,186.6667
270.2222,220.4444
245.7778,228.4444
227.5556,219.1111
220.0,195.1111
232.0,160.0
260.4445,156.4444
285.3333,173.7778
294.6667,198.6667
285.3333,219.1111
253.7778,225.7778
238.2222,210.2222
231.1111,183.5556
245.3333,146.2222
269.7778,148.0
285.7778,171.5556
286.2222,202.2222
272.4445,227.1111
254.2222,236.4444
254.2222,236.4444
241.3333,186.2222
258.2222,163.1111
286.6667,157.3333
309.7778,183.1111
302.2222,205.7778
279.1111,219.5556
250.6667,222.2222
232.0,209.3333
228.4444,170.6667
248.8889,151.5556
279.5555,152.8889
299.5555,172.0
295.1111,209.3333
285.3333,219.1111
247.5556,229.3333
247.5556,229.3333
231.1111,184.8889
240.8889,160.0
278.6667,156.8889
291.5555,178.2222
286.2222,202.6667
265.7778,219.5556
232.8889,218.6667
227.1111,209.3333
225.3333,169.3333
242.6667,148.4444
268.4445,148.8889
286.6667,186.2222
279.5555,214.2222
253.7778,230.2222
246.6667,229.3333
238.2222,196.0
239.5556,167.1111
251.1111,146.6667
267.5555,149.7778
276.0,175.1111
268.0,217.7778
256.0,229.3333
249.3333,220.4444
248.4444,183.5556
257.7778,158.6667
275.1111,148.8889
288.4445,160.4444
288.8889,185.3333
275.5555,208.4444
250.2222,214.2222
240.4444,198.6667
238.2222,176.8889
250.6667,159.1111
282.2222,160.8889
290.6667,179.5556
288.4445,199.1111
276.8889,209.3333
262.6667,207.1111
248.4444,185.3333
248.0,167.5556
260.0,158.2222
277.3333,168.0
