309.7778,279.1111
350.2222,218.2222
362.6667,140.4444
336.4445,70.66666
276.0,28.44444
179.5556,29.77778
48.88889,135.5556
33.33333,219.5556
99.55556,275.5555
217.7778,280.4445
337.7778,232.4444
385.7778,152.8889
364.4445,108.0
283.5555,98.66666
177.7778,152.8889
95.55556,240.0
81.33334,309.7778
143.1111,330.2222
280.0,274.2222
331.5555,196.4444
319.5555,132.8889
266.6667,111.1111
195.1111,131.1111
146.6667,184.0
132.8889,255.5556
168.0,297.3333
236.4444,292.8889
298.6667,233.7778
317.3333,162.2222
263.5555,111.1111
213.7778,121.7778
174.6667,174.6667
170.2222,230.6667
205.3333,263.1111
275.5555,254.2222
331.5555,198.2222
340.8889,137.3333
305.3333,103.1111
240.0,106.2222
174.6667,154.2222
148.4444,213.3333
180.4444,266.2222
238.2222,263.5555
288.0,220.0
308.0,156.0
292.8889,118.6667
261.7778,117.3333
232.4444,154.2222
218.2222,219.5556
225.7778,261.7778
260.0,268.0
289.3333,232.4444
295.5555,179.5556
260.4445,114.2222
220.0,108.0
180.8889,137.3333
170.2222,176.0
192.8889,213.3333
247.5556,228.8889
309.7778,212.0
329.7778,167.1111
310.2222,124.8889
260.4445,111.1111
208.8889,123.1111
182.6667,160.4444
194.6667,196.4444
284.8889,216.4444
339.1111,199.5556
357.7778,160.8889
342.6667,117.3333
297.7778,98.66666
229.3333,112.4444
173.3333,160.4444
156.0,221.3333
185.3333,252.4444
238.2222,260.0
284.8889,232.4444
294.2222,190.2222
258.6667,145.3333
213.7778,145.3333
179.5556,182.2222
173.3333,221.3333
192.8889,244.4444
227.1111,250.6667
264.4445,229.3333
286.2222,151.5556
282.2222,132.8889
229.3333,115.5556
190.2222,144.8889
184.0,166.6667
197.7778,227.5556
228.8889,240.0
266.2222,226.2222
283.1111,182.6667
279.1111,142.2222
252.4444,129.7778
213.7778,144.8889
180.8889,188.4444
177.7778,218.2222
207.1111,227.5556
247.5556,216.8889
280.0,157.7778
272.8889,139.1111
248.0,137.3333
218.2222,163.5556
205.7778,199.5556
213.3333,222.6667
232.0,228.8889
263.1111,223.1111
286.2222,193.3333
288.0,167.1111
268.0,160.8889
235.5556,169.7778
210.6667,204.0
217.7778,250.6667
247.5556,253.7778
280.0,235.5556
286.2222,198.2222
