241.0292,103.3504
111.3542,101.8067
100.5479,192.8879
333.6542,319.4754
441.7167,299.4067
429.3667,211.4129
295.0604,121.8754
129.8792,118.7879
72.76044,206.7817
180.8229,296.3192
392.3167,259.2692
410.8417,151.2067
325.9354,74.01917
191.6292,95.63167
119.0729,216.0442
183.9104,322.5629
312.0417,327.1942
387.6854,151.2067
307.4104,40.05673
199.3479,30.79423
132.9666,124.963
168.4729,242.288
271.9041,277.7942
327.4792,171.2755
264.1854,104.8942
159.2104,117.2442
99.00411,208.3255
160.7541,300.9505
279.6229,311.7568
355.2666,222.2193
321.3041,91.0005
241.0291,94.08798
179.2791,172.8192
194.7166,260.813
279.6229,287.0568
335.1978,233.0255
319.7603,145.0318
228.6791,121.8755
199.3478,195.9755
245.6603,270.0755
316.6728,271.6193
361.4416,206.7818
342.9166,135.7693
268.8166,114.1568
190.0853,195.9755
227.1353,248.463
304.3228,240.7443
341.3728,182.0818
318.2166,124.963
245.6603,114.1568
173.104,199.063
219.4166,245.3755
307.4103,220.6755
339.829,149.663
305.8665,89.45679
244.1165,92.54428
197.804,154.2943
247.204,242.288
299.6915,222.2193
304.3228,155.838
264.1853,104.8943
211.6978,109.5256
191.629,165.1006
261.0978,231.4818
308.954,206.7818
319.7603,155.838
281.1665,124.9631
202.4353,138.8568
