207.2235,102.8602
111.0178,133.8774
95.77207,165.4202
149.9207,192.7573
247.1778,195.3859
301.8521,175.9345
276.6178,161.7402
198.2864,157.5345
109.4406,180.1402
77.37206,208.5287
124.6864,223.2487
231.4064,220.6202
342.8578,172.7802
324.9835,149.123
277.6692,132.3002
216.6864,141.763
167.795,175.9345
168.8464,214.3116
228.7778,231.6602
321.8293,216.9402
379.1321,179.6145
363.8864,140.7116
311.8407,114.4259
251.3835,116.5288
197.7607,174.883
216.6864,218.5173
277.1435,240.5974
331.8178,223.2488
346.5378,187.5002
322.355,157.5345
279.2464,140.186
239.8178,148.5974
217.2121,182.7688
222.995,220.6202
252.9607,233.7631
293.9664,208.5288
313.9435,141.2374
288.1835,118.1059
235.6121,120.7345
162.5378,168.5745
135.7264,224.8259
176.2065,250.586
252.9607,244.2774
314.995,214.3117
320.2522,180.666
301.8522,155.9574
267.6808,148.0717
204.0693,194.8603
185.1436,242.7003
205.1208,255.3174
258.7437,232.7117
317.6236,184.8717
321.3036,145.4431
288.1837,120.7346
235.0865,125.9917
177.7836,174.8831
168.3208,235.3403
219.3151,271.6145
290.2865,267.9345
338.1265,204.8488
307.1094,164.8945
261.3722,138.6088
224.5722,148.0717
203.0179,184.8717
216.6865,222.1974
270.3094,239.0202
323.9323,224.8259
338.6523,193.2831
322.3551,168.0488
282.9265,153.3288
222.4694,163.3174
166.218,199.5916
180.938,243.2259
254.538,235.3402
333.3951,196.9631
348.1151,154.9059
322.3551,130.1973
284.5037,123.3631
238.7665,149.6488
211.9551,184.3459
216.1608,209.0545
248.2294,220.6202
295.0179,199.5916
320.2522,143.3402
296.0694,117.0545
249.2808,109.1688
186.1951,145.4431
146.2408,204.8488
165.6922,253.2145
235.0865,270.563
305.0065,248.4831
328.6636,204.8488
319.7265,163.843
292.9151,136.5059
262.4237,132.3002
213.5322,185.3974
207.2237,235.3402
242.9722,257.4202
302.9037,237.9688
342.3322,198.5402
332.3437,165.4202
293.4408,142.8145
246.6522,144.9173
205.6465,176.9859
194.6065,214.3116
222.9951,239.5458
286.6065,216.9401
299.7494,180.1401
280.298,155.9573
241.3951,148.0715
187.2465,176.9858
153.0751,226.9287
176.7323,262.6772
242.9723,262.6772
310.7894,236.3915
333.9208,193.8087
319.7265,150.7001
285.0294,120.7344
247.7037,124.4144
172.0008,203.2715
166.2179,263.203
215.6351,278.9744
289.7608,252.163
344.9608,193.8087
340.2294,140.7115
303.9551,106.0144
245.6008,109.1687
164.1151,169.1001
133.098,240.5972
173.0522,284.2315
257.6922,284.7572
332.3437,248.4829
317.0979,185.9229
263.4751,156.4829
210.9036,161.7401
168.8465,199.5915
164.1151,247.4315
208.8008,276.3458
277.1436,262.1515
339.7036,213.7858
359.6808,153.8544
334.9722,103.9115
280.2979,75.52293
