192.0,-56.0
-150.9333,5.866667
-170.6667,240.0
-70.4,423.4667
273.6,423.4667
617.6,344.0
665.6,151.4667
389.8667,14.93333
-123.2,124.2667
-170.6667,353.0667
37.86666,423.4667
357.3333,423.4667
502.9333,318.9333
410.1333,129.0667
138.1333,13.86667
-166.9333,83.2
-170.6667,272.0
27.2,423.4667
370.1333,389.8667
634.1334,188.8
582.9333,-20.8
115.2,-22.93333
-147.2,177.0667
-92.8,423.4667
214.4,423.4667
543.4667,362.1333
663.4667,163.2
543.4667,-11.2
232.5333,-18.13333
-26.13333,164.8
-22.93333,414.4
219.7333,423.4667
514.6667,357.3333
608.0,171.7333
468.8,3.733333
77.33334,26.66667
78.93333,208.5333
309.8667,372.8
568.0,365.8667
633.6,188.2667
498.6667,-56.0
237.8667,-56.0
13.33333,51.73333
-25.6,322.6667
170.1333,423.4667
449.0667,423.4667
631.4667,315.7333
616.0,104.0
234.6667,-56.0
49.06667,19.2
106.1333,220.2667
347.2,378.1333
581.8666,362.1333
635.2,208.0
508.8,40.53333
329.6,25.6
180.2667,176.5333
187.7333,385.6
347.2,423.4667
532.8,362.6667
600.5333,181.3333
478.9333,-26.13333
74.66666,-44.8
-14.4,94.93333
133.8667,301.8667
361.0667,413.8667
