210.6719,141.8638
183.4727,180.2646
175.9961,235.1963
189.332,278.9292
223.4688,298.1333
261.8711,298.1333
296.5352,278.9292
333.8711,227.7329
339.7305,186.1313
327.4609,141.3364
275.1953,118.9316
232.5391,155.7358
206.9336,205.8628
215.4648,237.8623
248.5352,243.729
289.5977,230.3989
337.5977,189.332
343.4688,162.1372
328.0,133.8657
278.9336,141.3364
253.3281,186.666
251.7344,223.9976
273.0625,237.8623
300.8008,232.5303
330.6602,200.5308
332.8047,173.8633
318.9297,142.9331
289.5977,126.4023
244.7969,171.7319
236.2656,212.2642
251.7344,231.4683
281.0664,229.8643
323.7344,198.3994
335.4648,173.3359
330.6602,148.7998
308.8047,133.3311
277.3281,149.3345
246.9297,212.2642
252.8008,236.8003
275.1953,241.063
302.9336,229.3296
331.1992,193.0674
332.8047,179.73
311.4648,137.0664
280.5273,136.5317
249.6016,173.8633
234.6719,219.7349
251.7344,258.1357
279.4609,262.9331
307.1992,253.8657
324.2617,220.2695
322.1289,205.8628
291.2031,161.6025
260.2656,162.6646
237.8711,197.8647
234.1328,242.1323
251.7344,249.5957
275.1953,240.5356
294.9297,218.6655
304.0,191.4634
291.2031,143.4678
267.2031,132.269
241.5977,161.0679
229.3281,200.0034
245.8633,222.4009
270.4023,213.3335
292.7969,192.5327
300.8008,168.0039
290.6641,147.2031
267.2031,147.7305
235.7383,202.1348
235.7383,232.5303
254.3945,242.1323
294.4023,227.7329
311.4648,203.7314
312.0039,176.5366
296.5352,147.2031
271.4688,133.3311
234.1328,170.1353
226.1289,200.5308
235.7383,212.7988
258.1328,208.5361
289.0703,180.2646
294.4023,159.4639
283.1992,144.5371
260.2656,147.7305
235.1992,198.3994
235.7383,214.9302
264.5313,237.335
292.2695,234.1343
312.5313,218.1309
311.4648,182.9307
290.6641,154.1318
261.8711,136.0044
237.332,147.7305
229.3281,202.6694
246.4023,231.4683
270.9297,243.2017
292.7969,242.1323
305.0664,230.9336
297.0625,200.5308
277.3281,172.8013
252.2617,149.3345
235.7383,155.2012
235.7383,184.0
260.2656,212.2642
277.8672,213.8682
288.0039,204.2661
288.5313,190.936
268.2695,169.6006
249.0625,166.3999
237.8711,180.7993
240.5313,196.2681
262.9375,202.1348
271.4688,198.3994
285.332,179.2026
278.3945,168.0039
247.4688,170.6699
228.8008,189.8667
225.0625,209.5981
235.7383,219.2002
257.0664,216.5342
278.3945,203.7314
290.6641,180.2646
283.1992,163.7339
265.5977,154.6665
246.4023,165.8652
235.1992,207.4668
243.7305,225.0669
261.8711,228.2676
281.6055,217.5962
293.3359,190.936
291.2031,181.8687
268.2695,157.3325
249.0625,158.9365
238.9375,180.2646
249.6016,211.7295
268.7969,218.6655
286.9375,214.4028
295.9961,201.6001
288.0039,179.2026
269.3359,163.1992
247.9961,159.9985
232.5391,178.1333
