136.625,-55.99999
-64.0,-10.37499
-53.375,151.5
244.75,315.875
575.375,331.5
575.375,226.5
430.375,89.00001
160.375,53.37501
-64.0,149.0
-0.2499962,303.375
231.625,354.0
474.125,292.125
477.875,171.5
181.0,59.62501
-22.75,137.75
-64.0,310.875
111.0,412.125
360.375,400.25
540.375,284.625
476.625,139.625
277.875,69.00001
39.75,140.25
4.125004,320.25
184.75,423.375
456.0,390.875
537.25,179.0
391.0,92.75001
149.125,59.00001
-34.625,171.5
30.375,364.625
418.5,423.375
575.375,357.125
530.375,194.0
252.875,29.62501
-19.0,29.00001
-64.0,205.25
43.5,389.0
362.875,423.375
575.375,352.125
575.375,213.375
396.625,-0.9999895
86.0,-55.99999
-64.0,40.25001
-17.125,285.875
271.625,423.375
546.625,394.625
575.375,254.0
462.875,81.50001
112.875,20.25001
-43.375,115.25
-52.125,271.5
121.625,355.25
341.0,337.125
464.75,240.875
322.875,122.75
48.5,97.12501
-64.0,203.375
31.0,355.25
279.125,400.875
535.375,324.0
521.625,131.5
231.0,0.2500105
9.750004,47.12501
-51.5,249.625
187.875,423.375
575.375,372.75
575.375,234.625
429.75,46.50001
117.875,-20.99999
-64.0,72.75001
-42.125,286.5
138.5,415.875
438.5,409.0
575.375,269.625
471.625,95.87501
217.25,4.00001
-64.0,72.75001
-64.0,238.375
132.875,423.375
464.125,423.375
575.375,344.0
554.75,219.0
322.875,23.37501
-64.0,-8.49999
-64.0,144.0
119.75,360.875
469.75,414.0
575.375,335.25
541.625,166.5
263.5,-11.62499
-64.0,-55.99999
-64.0,29.00001
57.25,245.875
368.5,392.125
575.375,401.5
546.625,230.875
387.875,129.625
104.125,69.62501
-64.0,133.375
-16.5,310.25
376.0,423.375
542.875,400.875
568.5,290.875
374.125,97.75001
109.125,24.00001
-64.0,99.00001
-20.875,260.875
192.25,373.375
534.125,382.125
575.375,247.75
479.125,63.37501
140.375,-55.99999
-64.0,-34.12499
-64.0,100.25
110.375,302.75
387.875,383.375
575.375,335.25
571.0,189.0
228.5,-37.87499
-64.0,-43.49999
-64.0,100.25
56.0,310.25
349.75,417.75
575.375,400.25
575.375,275.25
485.375,110.25
152.875,-43.49999
-64.0,-25.37499
-64.0,115.875
81.625,338.375
479.125,423.375
575.375,399.0
575.375,259.625
477.25,48.37501
221.0,-55.99999
-64.0,129.625
-0.2499962,279.625
368.5,375.25
575.375,335.875
575.375,225.25
483.5,57.12501
186.625,-48.49999
-64.0,-17.87499
-64.0,152.75
141.0,342.125
