229.125,71.50001
189.125,188.375
197.875,303.375
275.375,340.25
383.5,290.875
435.375,194.0
417.25,105.25
335.375,59.00001
232.875,89.62501
149.75,190.875
105.375,300.875
138.5,334.625
232.875,298.375
317.25,206.5
341.625,109.625
306.0,69.00001
252.875,81.50001
214.75,136.5
196.625,214.0
226.0,287.125
309.125,303.375
380.375,272.75
397.25,205.25
344.125,157.75
266.625,149.0
184.125,192.75
131.625,257.125
138.5,294.625
214.75,303.375
312.875,255.25
337.25,190.875
301.625,141.5
242.875,135.875
203.5,175.25
185.375,239.0
189.125,302.125
221.625,312.125
262.25,267.125
286.625,165.25
261.0,74.00001
216.0,47.12501
179.75,67.12501
169.75,137.125
193.5,208.375
255.375,243.375
322.875,228.375
347.25,170.25
324.125,97.75001
281.0,60.87501
251.625,69.62501
229.125,125.875
210.375,202.75
209.125,270.25
252.875,287.125
301.625,237.75
312.875,157.75
268.5,80.87501
216.0,63.37501
179.75,104.625
172.875,177.75
199.125,254.625
251.625,273.375
309.125,232.75
314.75,167.75
276.625,112.75
227.25,97.12501
206.625,125.875
202.25,185.875
238.5,253.375
294.75,260.875
331.625,227.125
336.0,155.25
294.75,101.5
243.5,84.00001
187.875,109.0
172.25,172.125
191.625,238.375
270.375,269.625
335.375,245.875
350.375,182.125
307.25,124.625
251.0,97.75001
214.125,109.0
196.0,167.125
207.25,227.125
255.375,257.125
311.625,237.125
325.375,182.125
292.875,121.5
229.75,86.50001
187.25,99.62501
170.375,151.5
187.25,213.375
257.875,252.75
328.5,234.625
354.75,179.625
326.625,114.625
260.375,82.75001
192.875,99.62501
155.375,161.5
162.25,223.375
218.5,252.75
286.0,234.625
311.625,180.875
292.875,125.875
234.125,96.50001
207.25,110.875
196.0,168.375
219.75,220.25
274.75,238.375
329.75,203.375
334.125,151.5
297.25,109.0
255.375,96.50001
226.625,124.625
217.25,182.125
237.875,223.375
279.125,234.625
305.375,205.25
300.375,155.875
257.875,110.875
221.625,105.25
201.625,145.875
225.375,213.375
277.875,252.75
333.5,252.75
333.5,203.375
298.5,162.75
241.0,135.875
199.125,148.375
187.25,197.75
214.125,240.25
267.25,250.875
324.75,222.75
327.25,177.75
278.5,137.125
234.75,131.5
199.75,165.25
189.75,231.5
212.25,262.125
277.875,262.125
317.875,207.125
306.0,152.75
266.625,124.0
217.875,125.875
186.625,165.25
192.25,214.625
256.0,245.25
320.375,231.5
332.875,191.5
278.5,142.75
206.625,130.25
147.25,159.0
124.75,219.625
