196.5333,236.5333
209.8667,256.5333
243.2,247.2
259.2,204.5333
253.8667,164.5333
229.8667,157.8667
207.2,180.5333
196.5333,236.5333
225.8667,249.8667
289.8667,224.5333
323.2,171.2
309.8667,133.8667
267.2,133.8667
209.8667,183.2
200.5333,223.2
232.5333,229.8667
279.2,207.2
289.8667,177.8667
272.5333,167.2
235.2,183.2
208.5333,236.5333
224.5333,256.5333
268.5333,247.2
297.8667,211.2
299.2,177.8667
252.5333,173.8667
215.2,216.5333
211.2,260.5333
251.2,273.8667
308.5333,264.5333
341.8667,224.5333
321.8667,167.2
279.2,157.8667
245.8667,187.2
237.8667,233.8667
275.2,253.8667
321.8667,247.2
335.2,193.8667
301.8667,160.5333
255.2,153.8667
219.2,183.2
221.8667,216.5333
255.2,227.2
297.8667,220.5333
321.8667,187.2
295.2,164.5333
265.8667,160.5333
219.2,176.5333
221.8667,209.8667
268.5333,227.2
315.2,197.8667
315.2,147.2
281.8667,131.2
