146.9813,202.2174
243.9413,216.7614
345.7493,171.9174
361.5053,134.3454
254.8492,114.9534
160.3132,185.2494
157.8893,239.7894
229.3973,244.6374
343.3253,159.7974
371.2013,73.74544
319.0853,36.17344
188.1893,139.1935
190.6133,237.3654
270.6053,268.8774
350.5972,217.9734
361.5053,136.7694
293.6333,71.32143
196.6732,91.92543
166.3732,169.4934
292.4212,251.9094
385.7452,214.3374
396.6533,141.6174
319.0852,71.32142
200.3092,78.59343
148.1932,147.6774
258.4852,239.7894
363.9292,219.1854
382.1093,162.2214
306.9653,91.92541
174.8573,88.28941
105.7733,154.9494
143.3453,241.0014
282.7253,277.3614
418.4692,199.7934
389.3813,124.6494
276.6653,67.68543
172.4333,88.28943
145.7693,162.2214
208.7933,238.5774
311.8133,251.9095
350.5973,190.0975
288.7853,139.1935
200.3093,142.8295
166.3733,197.3695
201.5213,261.6054
292.4213,273.7254
362.7173,203.4294
325.1453,147.6774
234.2453,127.0734
161.5253,161.0094
153.0413,219.1854
214.8533,260.3934
304.5413,244.6374
346.9613,188.8854
328.7813,125.8614
223.3373,99.1974
189.4013,151.3134
210.0052,216.7614
279.0893,244.6374
336.0533,220.3974
343.3253,169.4934
256.0612,105.2574
194.2493,130.7094
183.3412,193.7334
224.5493,253.1214
293.6333,264.0294
342.1132,222.8214
327.5692,137.9814
265.7573,113.7414
213.6413,142.8294
203.9453,205.8534
247.5773,253.1214
306.9654,248.2734
336.0533,199.7934
326.3574,140.4054
245.1534,96.77338
202.7334,134.3454
200.3094,208.2774
242.7294,267.6653
300.9054,268.8773
332.4174,216.7614
282.7253,122.2254
205.1573,113.7414
161.5253,164.6454
177.2813,237.3654
254.8493,280.9974
339.6893,265.2414
377.2613,207.0654
356.6572,141.6174
242.7292,91.92539
196.6732,121.0134
205.1572,174.3414
264.5452,208.2774
319.0852,190.0974
329.9932,147.6774
285.1492,99.19735
210.0052,88.28935
161.5252,127.0734
179.7052,224.0334
251.2132,256.7574
309.3892,239.7893
319.0852,196.1573
264.5452,125.8613
229.3972,123.4373
226.9732,151.3133
256.0612,180.4013
292.4212,182.8253
306.9652,161.0093
286.3612,130.7093
228.1852,119.8013
168.7972,161.0093
177.2812,207.0653
231.8212,238.5773
293.6332,232.5173
322.7212,187.6733
309.3892,134.3453
257.2732,96.77331
201.5212,104.0453
186.9772,182.8253
239.0932,232.5173
304.5412,239.7893
345.7492,204.6413
339.6892,152.5253
281.5132,112.5293
207.5812,119.8013
162.7372,198.5813
194.2492,250.6973
254.8492,267.6653
304.5412,243.4253
314.2372,197.3693
276.6652,156.1613
217.2772,153.7373
191.8252,215.5493
269.3932,256.7573
300.9052,253.1213
340.9012,224.0333
337.2652,184.0373
283.9372,147.6773
217.2771,146.4653
183.3411,208.2773
216.0651,248.2733
273.0291,257.9693
302.1171,233.7293
296.0571,198.5813
247.5771,163.4333
196.6732,158.5853
194.2491,205.8532
253.6371,241.0012
315.4491,248.2732
345.7491,227.6692
339.6891,187.6732
292.4211,147.6773
236.6691,139.1933
214.8531,188.8853
247.5772,227.6692
292.4212,234.9413
320.2972,207.0653
319.0851,162.2213
281.5132,123.4373
226.9732,124.6493
196.6732,196.1573
228.1851,247.0613
288.7851,257.9693
340.9012,220.3973
351.8091,161.0093
316.6611,113.7413
252.4251,116.1653
210.0051,208.2773
239.0932,259.1813
294.8452,261.6053
336.0533,209.4893
336.0533,146.4653
293.6332,97.98531
236.6692,102.8333
207.5812,154.9493
245.1532,245.8493
300.9052,260.3933
337.2652,227.6693
333.6292,170.7053
280.3012,118.5893
