447.5555,336.8889
364.8889,388.8889
238.6667,395.5555
112.4444,342.2222
54.66667,222.2222
108.8889,112.4444
207.5556,35.11111
353.7778,19.55556
429.7778,79.11111
436.4445,164.0
390.6667,234.2222
277.7778,296.0
168.4444,279.5555
76.0,177.3333
77.77778,104.0
154.2222,54.22222
267.5555,80.0
359.5555,142.6667
409.7778,234.2222
382.6667,286.6667
291.1111,316.8889
192.8889,298.2222
148.4444,236.4444
168.8889,153.3333
241.3333,95.55556
320.0,96.88889
358.2222,144.8889
347.5555,221.7778
309.7778,281.3333
260.0,319.5555
215.1111,298.6667
206.2222,238.2222
224.0,172.0
259.1111,131.5556
312.0,131.1111
354.2222,174.6667
358.6667,230.2222
319.1111,278.2222
229.3333,300.0
125.7778,274.2222
73.33334,214.2222
96.88889,152.8889
173.3333,116.8889
272.8889,129.7778
342.2222,180.8889
366.6667,243.5556
341.7778,287.5555
275.1111,301.7778
201.7778,271.1111
147.1111,196.0
144.8889,133.7778
193.7778,96.44444
269.3333,98.22222
347.1111,139.1111
371.1111,192.0
340.4445,236.4444
259.1111,267.5555
188.4444,266.2222
126.6667,216.0
140.8889,156.0
191.1111,116.4444
267.1111,105.7778
332.0,128.8889
368.4445,172.4444
366.2222,211.5556
323.5555,254.6667
249.7778,269.7778
184.8889,250.2222
137.3333,187.5556
153.3333,132.8889
204.8889,110.6667
291.5555,126.2222
353.3333,172.4444
358.2222,224.0
312.4445,272.0
236.0,296.4445
177.3333,280.4445
165.7778,219.5556
194.2222,160.0
264.0,103.5556
318.6667,102.6667
351.5555,139.5556
345.3333,193.7778
298.6667,251.1111
245.3333,277.7778
188.4444,265.7778
175.5556,214.2222
204.8889,147.5556
256.4445,104.4444
307.1111,98.22222
338.6667,126.2222
331.5555,168.8889
288.4445,206.6667
219.5556,224.8889
158.6667,212.0
143.1111,174.6667
185.3333,133.7778
264.4445,114.2222
355.5555,123.1111
400.8889,152.8889
385.7778,185.7778
326.2222,217.3333
242.6667,232.0
181.3333,221.3333
175.5556,186.2222
206.6667,149.3333
253.3333,127.5556
295.5555,130.6667
330.6667,164.4444
332.8889,212.4444
307.1111,243.1111
260.8889,251.1111
227.5556,230.6667
219.5556,186.2222
232.4444,145.3333
252.4444,120.4444
268.4445,125.7778
278.2222,155.1111
280.8889,187.5556
278.6667,212.8889
270.6667,222.2222
249.3333,220.4444
222.6667,206.6667
200.4444,176.8889
206.2222,152.8889
234.2222,145.7778
276.0,155.5556
304.8889,176.8889
316.4445,205.3333
301.3333,240.4444
272.4445,255.1111
237.7778,245.7778
221.3333,204.8889
219.5556,157.7778
230.6667,124.4444
253.7778,125.7778
280.8889,150.6667
297.3333,182.2222
296.8889,209.7778
275.1111,226.6667
248.4444,228.8889
209.3333,211.1111
196.8889,184.0
209.7778,161.7778
236.8889,156.0
285.3333,172.4444
312.8889,204.8889
309.3333,230.6667
272.8889,253.3333
240.0,254.6667
216.0,233.7778
215.5556,184.4444
222.2222,148.8889
