233.4026,108.4695
277.2653,115.2758
325.6654,154.6008
332.4717,222.6633
296.9278,290.7258
242.4778,314.9258
184.2465,311.9008
132.0652,270.3071
115.4277,199.2196
128.2839,130.4009
181.9777,91.83216
245.5027,91.0759
294.6591,104.6884
315.8341,150.8197
301.4653,193.1697
258.3589,210.5635
209.9587,202.2447
178.1962,173.5072
181.9774,133.4259
233.4025,119.0571
301.465,119.0571
357.4276,140.9884
367.2588,196.1946
336.2525,264.257
274.24,299.0447
213.74,299.0447
169.1211,274.0885
147.1898,228.7134
164.5836,187.8759
214.4961,176.5322
273.4836,176.5322
309.7837,199.2197
309.7837,243.0822
275.7525,277.1134
227.3523,285.4322
178.952,277.1134
157.777,238.5447
166.0958,167.4572
222.8146,106.9573
299.9521,91.07601
343.0585,100.9073
346.8398,150.8197
309.7834,213.5884
252.3083,256.6947
195.5894,258.9634
147.9455,248.3759
134.333,198.4635
147.1892,132.6698
198.6144,92.5885
270.458,90.31973
323.3956,116.7885
327.9331,191.6573
300.708,265.0135
250.0391,301.3135
208.4452,300.5573
171.3889,261.9885
171.3889,196.951
202.3953,128.1323
264.4079,102.4197
333.9829,103.9322
359.6955,140.2323
355.1579,203.7572
324.1517,242.3259
272.7265,250.6447
231.8889,237.7884
192.5638,187.1197
192.5638,134.9385
233.4014,104.6885
277.2639,104.6885
339.2765,129.6447
368.7703,178.0447
362.7202,233.2509
330.9578,256.6947
281.0451,256.6947
222.0576,235.5197
161.5576,187.1197
147.9451,134.1822
180.4639,106.9572
228.1077,106.9572
302.2202,121.326
348.3515,164.4322
349.1078,221.9072
318.1015,251.401
260.6263,253.6697
204.6638,238.5447
153.2388,190.1447
153.9951,139.476
197.1014,108.4696
271.9702,107.7134
330.9577,120.5696
366.5015,162.1634
360.4516,222.6633
327.1766,255.1821
281.0451,258.9634
231.8887,236.2758
182.7323,172.7509
177.4386,109.2259
205.4198,77.46342
265.1637,77.46342
327.1762,105.4447
346.8387,170.4821
334.7387,240.0571
296.1698,280.1384
253.8197,283.9196
220.5447,253.6696
219.0322,190.1447
219.0322,110.7385
240.9634,67.6322
265.9196,62.33843
285.582,90.31971
287.0945,154.6009
270.4571,219.6384
239.4508,249.1322
225.8383,257.4509
234.9134,253.6696
256.0883,237.0321
284.8257,215.1008
310.5382,196.1946
