271.625,160.25
248.5,177.75
237.25,205.25
249.125,222.125
271.0,210.875
277.25,159.0
259.75,150.25
239.125,169.625
231.0,200.25
259.125,227.125
280.375,209.0
280.375,174.625
259.75,155.875
237.25,164.625
239.125,203.375
270.375,219.0
295.375,205.25
291.0,176.5
264.75,162.75
235.375,185.25
243.5,209.0
271.625,221.5
291.625,209.0
280.375,174.625
260.375,174.625
248.5,190.875
253.5,208.375
286.0,205.25
289.75,174.625
268.5,154.0
236.625,164.625
216.625,194.625
243.5,232.75
279.125,227.75
287.875,195.25
269.125,162.125
227.875,162.75
214.75,194.0
228.5,227.125
246.0,236.5
287.875,211.5
271.0,162.125
246.0,158.375
228.5,180.25
230.375,210.25
272.25,218.375
284.75,185.875
270.375,155.25
241.625,152.75
217.875,178.375
226.625,220.875
262.875,220.875
287.25,191.5
280.375,155.875
237.875,147.125
216.0,172.75
215.375,202.75
244.75,214.625
274.75,200.25
267.25,163.375
237.25,162.75
214.125,183.375
214.75,207.125
243.5,217.75
276.625,184.625
262.25,154.0
233.5,149.0
212.25,174.0
222.25,223.375
256.0,230.25
279.75,206.5
276.0,172.125
237.875,157.75
216.625,179.625
212.25,206.5
237.25,219.0
255.375,217.125
273.5,172.125
246.625,166.5
219.75,183.375
212.875,209.625
254.125,227.75
277.875,209.625
276.0,180.25
257.875,164.625
235.375,172.75
216.0,211.5
231.625,229.0
248.5,227.75
284.125,187.75
259.75,151.5
225.375,157.75
204.75,180.875
216.0,205.875
259.125,212.75
297.25,184.625
274.75,168.375
230.375,174.0
202.25,194.625
213.5,212.125
