210.1389,176.5338
187.4722,206.4538
182.0322,232.7471
201.0722,257.2271
239.1522,263.5738
280.8589,260.8538
310.7788,245.4405
327.0988,229.1204
324.3788,183.7871
288.1122,155.6804
225.5521,145.7071
173.8721,156.5871
147.5788,181.0671
142.1388,213.7071
162.0854,248.1604
200.1655,269.0137
260.0054,270.827
292.6454,253.6004
311.6854,221.8671
300.8055,171.0937
258.1921,147.5204
210.1388,145.7071
171.1521,169.2804
156.6455,202.8271
167.5255,231.8404
205.6055,249.9737
251.8455,251.787
295.3655,225.4937
306.2455,201.9203
303.5255,162.9337
276.3256,151.147
233.7123,161.1203
215.5789,184.6937
218.2989,219.147
246.4056,240.907
286.299,247.2536
315.3122,231.8403
325.2856,200.1069
309.8722,162.0269
250.9389,142.0803
201.0722,144.8003
174.7789,165.6536
172.0589,193.7603
207.4189,224.5869
250.0322,232.747
286.2989,226.4003
305.3388,202.8269
308.9655,168.3736
285.3922,146.6136
238.2455,139.3603
193.8188,152.9603
171.1521,188.3203
