186.1693,182.1763
190.5964,217.252
207.6971,238.3604
233.5217,239.6787
271.9766,202.3838
275.1884,170.2524
260.9523,153.6851
244.763,158.2261
234.4766,180.8579
234.954,212.1982
245.8047,215.582
261.2127,203.043
270.0234,178.939
257.0026,153.1724
243.9384,154.0806
238.0356,171.4683
240.6398,191.8809
253.1832,204.874
275.7092,205.8701
281.4384,191.8809
275.0582,173.1235
257.8707,162.3716
238.2092,172.6255
236.1693,190.7236
243.7214,204.9619
258.0443,209.3564
271.7162,203.3945
272.2804,174.647
255.7873,159.1343
239.3377,157.4644
231.395,172.6255
237.5582,204.2148
252.2283,216.5342
268.895,218.7168
279.8325,207.9502
280.2231,188.8047
258.1311,167.1177
243.0703,168.48
235.8654,183.0845
243.3741,209.5176
258.6953,218.4531
273.105,216.7393
279.4852,201.0801
273.6693,180.0083
256.7422,166.2534
238.296,169.1392
236.6033,183.3335
244.9366,198.502
258.9991,207.6426
274.7109,207.1885
275.8394,194.708
265.8134,181.0044
252.2283,177.02
244.112,183.8462
246.1519,206.793
256.5686,216.7393
265.8134,217.3984
268.5043,203.6582
252.7057,175.7017
239.7283,171.2046
233.8255,178.7925
233.9991,193.5947
241.9418,205.6211
258.5217,210.3232
267.0287,202.2373
268.1571,187.9844
258.5217,177.02
247.5842,176.2144
242.8099,193.5947
246.1519,205.4746
252.8793,210.6748
259.737,206.6318
262.4279,182.938
254.9627,171.6147
247.2804,171.7173
244.1988,184.0
249.6241,204.3174
257.2196,209.3564
263.4696,206.793
264.9887,195.2646
259.8238,182.5718
245.5877,178.5288
242.6797,188.3945
245.6745,199.1025
260.0842,204.0537
265.1623,201.1826
271.7162,178.2798
266.0738,164.0854
254.9627,161.1997
247.5842,170.2524
247.3672,192.9502
253.921,201.4756
261.5165,202.6475
266.3776,187.1787
260.388,175.4526
248.6693,172.8745
241.5946,181.1069
240.9436,194.8691
248.4957,205.0645
262.4279,205.8701
264.9887,193.0967
256.5686,176.6099
238.2092,170.6479
234.737,185.0547
239.0339,203.043
250.1884,214.1611
261.6033,215.875
268.7213,205.4746
262.9054,183.3335
252.4453,180.0962
249.7977,190.3135
257.0026,203.3066
274.7109,208.3457
277.4019,197.3447
270.0234,182.7329
256.6554,178.6899
250.4488,190.8701
254.9627,216.9883
