261.34,160.477
243.3843,163.1703
234.4064,197.2858
243.8332,223.7703
259.9933,217.9346
263.1356,191.4502
245.6288,174.8412
229.9175,186.0635
234.8553,207.6103
257.2998,216.5881
277.5,196.8369
272.1133,170.3525
246.0777,169.0058
220.9399,194.5925
221.3888,221.5258
254.1576,221.9747
279.7442,193.6948
276.1531,164.966
249.6686,164.0682
225.8775,190.5526
233.0598,215.6904
264.033,215.2415
281.5398,185.6149
271.2152,167.2104
243.833,171.6993
231.2641,195.4906
248.7708,209.4062
283.7841,195.4906
290.0686,171.2506
269.4196,160.4773
242.4863,178.8818
233.5084,199.9797
255.0551,209.4065
281.0907,194.1441
282.8862,169.4552
258.1972,160.9263
234.855,180.6774
231.7127,202.6731
252.8106,210.3043
277.0507,193.6953
276.6017,170.8019
253.7083,165.8641
226.775,187.4109
220.4905,210.3043
242.4861,212.5488
264.0328,193.6953
261.3394,170.8018
240.2415,173.9441
223.6325,197.7352
229.0192,218.3842
251.9126,216.5887
264.4816,192.7975
255.5038,171.2507
234.8547,175.2908
225.8769,198.1842
234.8547,212.5488
256.4016,209.8554
264.9305,189.2064
250.1171,173.0462
227.2236,178.8819
219.1436,200.4287
235.3037,215.6911
259.0949,212.0999
266.7261,186.962
251.9126,169.4552
229.468,174.8419
222.2858,193.6954
234.8548,211.2022
262.6859,210.7533
273.0104,188.3088
260.8903,170.802
236.2013,177.5354
223.1834,199.98
230.8146,211.6512
253.2591,203.5711
268.9704,181.5754
263.1348,169.4553
242.0368,182.4731
225.4278,207.162
227.6723,217.0377
250.5657,208.0598
269.868,184.2687
264.9302,163.6198
246.0767,167.2109
229.9166,193.6953
230.3655,218.3843
252.3611,224.2199
277.9478,199.9798
277.9478,174.8421
252.3612,161.3755
225.8767,180.2288
218.6944,208.06
236.2012,218.3845
265.8278,208.5089
273.9078,179.3311
257.7477,163.6199
235.3032,171.251
229.9164,199.5311
242.9343,212.549
