202.6667,240.8889
268.4445,250.6667
328.8889,239.5556
362.2222,192.8889
330.6667,162.6667
268.0,145.3333
208.0,148.4444
185.7778,171.1111
204.8889,196.0
251.5556,214.6667
295.1111,217.3333
315.5555,204.4444
309.3333,183.5556
277.7778,168.8889
243.1111,166.6667
232.4444,179.5556
263.5555,200.4444
293.7778,200.4444
302.2222,188.0
288.4445,170.6667
252.4444,161.3333
220.8889,168.8889
216.0,190.6667
239.5556,211.5556
276.0,218.6667
301.3333,209.3333
308.4445,188.8889
296.0,168.4444
242.6667,162.2222
218.2222,181.7778
222.2222,204.0
253.3333,220.8889
288.0,220.4444
304.8889,204.0
300.8889,181.3333
273.3333,166.2222
236.0,168.4444
218.6667,185.7778
227.1111,207.1111
257.7778,216.4444
296.8889,204.4444
298.6667,182.6667
276.8889,164.4444
239.1111,161.3333
213.3333,178.2222
217.7778,202.6667
250.2222,219.1111
288.4445,216.8889
304.4445,198.6667
298.6667,177.3333
267.1111,159.1111
229.7778,162.2222
213.3333,192.4444
240.8889,212.4444
276.4445,214.6667
297.3333,199.5556
297.3333,177.7778
273.3333,158.6667
237.7778,154.6667
213.7778,171.1111
217.7778,196.0
245.3333,214.6667
278.6667,215.5556
296.0,188.0
283.1111,168.8889
249.7778,159.5556
216.0,170.2222
206.2222,191.5556
221.7778,208.4444
255.5556,212.0
283.1111,201.3333
292.8889,182.6667
283.1111,168.4444
254.6667,168.0
224.8889,184.4444
220.8889,214.2222
249.7778,219.1111
282.2222,208.8889
296.0,187.5556
287.5555,165.3333
251.5556,153.7778
217.7778,165.3333
208.0,193.3333
230.6667,217.3333
268.0,223.5556
294.2222,210.2222
296.8889,187.1111
275.1111,165.7778
220.8889,168.4444
208.4444,194.6667
225.3333,219.1111
260.8889,226.6667
287.1111,214.6667
290.2222,191.1111
268.0,167.5556
231.1111,163.1111
207.5556,183.1111
216.8889,214.6667
252.0,230.6667
281.7778,224.8889
286.6667,190.6667
267.1111,169.7778
238.6667,166.2222
224.8889,182.2222
233.7778,203.1111
264.8889,216.8889
292.4445,212.8889
295.5555,193.7778
276.4445,172.0
240.8889,162.2222
213.3333,172.4444
214.2222,196.8889
262.6667,221.3333
289.7778,216.8889
293.3333,196.8889
278.2222,175.1111
248.0,161.3333
221.3333,169.3333
211.5556,195.1111
224.4444,218.6667
252.8889,226.6667
276.4445,216.0
284.0,193.3333
275.1111,168.8889
243.5556,161.7778
231.1111,181.3333
236.8889,204.4444
263.5555,218.6667
289.3333,216.0
295.1111,197.7778
285.7778,175.1111
263.5555,160.4444
241.3333,166.2222
230.6667,188.4444
240.0,211.1111
268.0,222.2222
298.6667,202.2222
293.7778,171.5556
266.6667,147.5556
232.8889,152.8889
213.7778,187.5556
228.0,231.1111
267.1111,246.2222
302.2222,225.7778
299.5555,176.4444
