217.3462,400.6246
165.6899,340.0621
158.5649,247.4371
210.2211,165.4996
311.7524,153.0309
377.6587,234.9684
267.2212,398.8434
133.6274,413.0934
48.12742,354.3121
37.43992,256.3434
103.3462,147.6871
256.5337,99.59338
409.7211,165.4996
420.4086,283.0621
315.3149,357.8746
179.9398,361.4371
99.78361,299.0934
108.6899,153.0309
208.4399,56.84341
336.6899,60.40591
384.7836,161.9371
327.7837,295.5309
213.7836,377.4684
138.9711,352.5309
99.78365,256.3434
114.0337,140.5621
245.8461,55.06213
293.9399,76.43713
334.9087,265.2496
252.9712,368.5621
155.0024,388.1559
87.31493,327.5934
78.40868,233.1871
122.9399,135.2184
240.5024,85.34338
326.0024,140.5621
334.9087,254.5621
258.3149,363.2183
160.3462,381.0308
103.3462,324.0308
99.78368,231.4058
160.3462,129.8746
277.9086,96.03082
359.8461,217.1558
297.5024,341.8433
197.7523,391.7183
126.5024,356.0933
94.43987,258.1246
119.3774,145.9058
208.4398,60.40582
322.4398,69.31207
374.0961,179.7496
285.0336,359.6558
194.1898,384.5933
126.5024,318.6871
112.2524,218.9371
149.6586,113.8433
254.7524,51.49959
343.8148,101.3746
358.0649,218.9371
299.2836,338.2808
197.7523,373.9058
130.0648,325.8121
130.0648,183.312
204.8773,101.3745
326.0023,62.18705
413.2836,142.3433
393.6898,272.3746
290.3773,388.1558
