381.3333,299.2
266.6667,343.4667
187.7333,277.3333
191.4667,148.8
314.1333,91.2
404.8,164.2667
374.9333,265.0667
273.6,354.1333
131.7333,370.1333
82.66666,282.1333
150.9333,129.6
346.1333,90.66666
449.0667,148.8
422.9333,243.7333
299.7333,349.3333
147.2,370.6667
61.86666,285.8667
83.73333,123.7333
238.9333,29.33333
392.5333,68.8
410.6667,197.8667
341.8667,294.4
214.9333,330.6667
108.2667,240.5333
127.4667,87.46667
270.4,22.4
396.8,60.26667
419.2,161.0667
348.8,256.0
246.4,275.7333
158.4,198.4
184.0,78.93333
320.0,53.86666
416.0,118.9333
411.2,222.9333
328.0,312.5333
237.8667,314.6667
193.6,241.6
222.9333,107.2
357.8667,48.0
471.4667,128.5333
462.4,239.4667
370.6667,341.8667
209.0667,355.2
105.6,288.5333
92.26667,160.0
219.2,94.4
337.0667,138.6667
389.8667,251.7333
323.7333,352.5333
214.9333,374.4
115.7333,317.3333
110.4,188.8
229.3333,112.0
403.7333,146.6667
460.2667,232.0
416.0,325.3333
310.9333,357.8667
158.4,288.0
113.0667,168.0
188.2667,88.53333
321.6,123.2
381.3333,215.4667
361.6,290.1333
276.2667,320.0
193.0667,275.2
154.1333,182.9333
221.8667,80.0
316.2667,100.8
339.2,206.4
260.2667,308.8
133.8667,343.4667
21.86667,304.5333
0.0,211.2
84.8,122.1333
109.8667,110.4
233.0667,100.2667
350.4,170.6667
349.8667,234.6667
273.6,273.0667
129.6,240.0
70.93333,165.8667
109.3333,92.26667
126.4,80.53333
246.4,69.86667
325.3333,122.6667
337.6,138.1333
356.2667,219.2
287.4667,290.6667
192.0,284.8
120.5333,227.2
132.8,146.1333
213.8667,103.4667
213.8667,103.4667
292.2667,138.1333
305.0667,165.8667
292.2667,223.4667
236.8,259.7333
174.4,260.2667
143.4667,209.0667
179.2,143.4667
245.3333,110.4
262.9333,109.8667
335.4667,179.2
319.4667,256.5333
252.8,302.4
166.4,305.6
132.8,259.7333
153.0667,196.2667
225.0667,143.4667
225.0667,143.4667
304.0,174.4
306.6667,226.6667
302.4,236.2667
254.4,278.4
198.9333,281.6
180.8,245.8667
203.2,184.5333
261.8667,140.8
286.4,142.9333
309.3333,185.6
307.7333,209.0667
291.7333,243.7333
219.7333,290.6667
174.9333,286.9333
161.6,242.6667
188.2667,186.1333
269.3333,134.9333
294.4,136.5333
318.4,159.4667
318.4,207.4667
313.0667,218.6667
248.5333,258.1333
203.2,252.8
184.0,216.5333
206.4,156.2667
267.2,116.8
286.4,114.6667
338.6667,143.4667
344.0,210.1333
289.6,256.0
239.4667,264.0
213.8667,242.6667
225.0667,198.9333
286.4,153.0667
312.5333,149.3333
344.0,160.0
349.8667,214.4
333.8667,234.6667
282.1333,261.8667
190.9333,264.0
143.4667,231.4667
157.3333,173.3333
200.5333,133.3333
238.9333,117.3333
322.6667,128.0
366.4,196.8
342.4,244.8
248.5333,274.1333
155.7333,258.1333
119.4667,212.8
160.0,161.6
227.7333,141.8667
227.7333,141.8667
323.7333,175.4667
346.6667,205.8667
347.7333,240.0
292.2667,278.9333
