340.375,327.125
396.625,184.625
315.375,32.75001
194.75,39.62501
121.625,75.87501
14.75,302.125
65.375,345.25
232.25,366.5
409.75,249.625
415.375,181.5
352.875,72.75001
230.375,47.75001
26.0,189.0
-12.125,255.875
-0.2499962,377.125
227.25,404.0
364.75,290.875
400.375,212.75
297.875,7.75001
137.25,0.2500105
-13.375,116.5
-30.87499,361.5
104.75,423.375
196.0,423.375
343.5,344.625
407.25,108.375
336.625,-17.24999
273.5,-47.24999
154.75,-42.87499
55.375,128.375
63.5,258.375
91.625,289.625
322.875,275.25
411.625,175.25
396.625,60.87501
198.5,-2.24999
112.25,25.25001
-0.2499962,132.75
15.375,284.625
151.0,302.125
232.25,272.75
365.375,112.125
342.25,22.75001
251.0,-2.24999
84.75,97.75001
62.25,150.25
89.125,233.375
279.75,267.125
400.375,201.5
424.75,159.625
358.5,42.75001
212.875,15.25001
129.75,17.75001
-82.12499,147.75
-81.49999,252.125
54.125,320.25
357.25,265.25
420.375,207.75
446.0,97.75001
280.375,40.87501
104.75,115.25
21.625,186.5
-81.49999,317.125
-27.12499,409.0
51.0,406.5
413.5,204.625
441.0,133.375
417.25,37.75001
243.5,44.62501
162.875,102.75
34.75,268.375
33.5,415.875
217.875,412.75
346.625,314.625
387.25,249.0
409.75,90.87502
332.25,-25.37499
75.375,26.50001
26.625,100.25
-3.999996,240.875
95.375,343.375
275.375,362.75
402.25,301.5
426.625,133.375
319.75,12.12501
241.625,-24.74999
71.625,40.87501
-7.124996,174.625
-18.375,244.625
33.5,346.5
267.25,358.375
379.125,270.25
402.25,209.625
272.875,25.87501
201.625,30.87501
82.875,122.125
36.625,314.625
89.125,375.25
145.375,378.375
356.625,280.875
416.625,157.75
389.75,57.12501
337.25,17.12501
89.125,38.37501
-50.87499,187.125
-50.24999,347.125
157.875,423.375
332.25,357.125
405.375,289.625
475.375,52.75001
408.5,-47.24999
337.25,-55.99999
48.5,125.25
13.5,194.0
34.75,305.25
93.5,337.75
430.375,282.125
466.625,230.875
478.5,130.875
